policy,comparison,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
old_stop,ADE_vs_CV,easy,eu-locality-008,52276,2.086803742338027,2.3343046202023725,10.602766910639483,4.142488613283618,4.719281550089962,4.477191635123733
old_stop,ADE_vs_CV,easy,eu-locality-020,695,1.679173509905268,1.6834998531827923,0.25698507008152793,4.367811127405618,6.369592718595578,4.294862621440125
old_stop,ADE_vs_CV,easy,eu-locality-048,2050,2.0545617042084183,2.2919612794697164,10.357922596154179,4.216290762753686,4.742104317134068,4.484449431559784
old_stop,ADE_vs_CV,easy,eu-locality-067,1508,2.003789294079791,2.126958008841005,5.790839040979911,4.2933837486104,5.224118301661221,4.431771346846858
raw_neural,ADE_vs_floor4,all,eu-locality-008,157961,18.50242820501615,17.308923550233967,-6.89531415005904,66.00547364683122,116.6079393645741,60.86234541788446
raw_neural,ADE_vs_floor4,all,eu-locality-020,1225,9.437808743286284,6.452914131556573,-46.25653698276775,29.659694762179917,54.877842261890414,20.63072736269522
raw_neural,ADE_vs_floor4,all,eu-locality-048,8058,25.97813329106665,25.022671017686733,-3.818386425272391,90.59649859481878,150.88838116286104,84.94302472678147
raw_neural,ADE_vs_floor4,all,eu-locality-067,6903,26.512391134655957,27.353300464013664,3.074251790799498,85.16642579078658,147.07197174403836,89.6517956862803
raw_neural,ADE_vs_floor4,easy,eu-locality-008,52276,2.2304839741848075,2.244990651997333,0.6461798760551307,4.068312604731303,13.72434333750547,4.270992811384679
raw_neural,ADE_vs_floor4,easy,eu-locality-020,695,2.882169678993057,1.7143240417624583,-68.1228057695535,13.619722152594488,17.984068495758436,4.367811127405618
raw_neural,ADE_vs_floor4,easy,eu-locality-048,2050,2.1794550923197002,2.1924226444513164,0.5914713645398195,4.479738239061306,9.179750509058584,4.297262272688111
raw_neural,ADE_vs_floor4,easy,eu-locality-067,1508,2.151802097925786,2.0712203169289483,-3.8905460871646147,4.538249646127725,12.515648584837631,4.337334773667172
raw_neural,ADE_vs_floor4,hard,eu-locality-008,36762,48.38147077256461,49.740569133105836,2.7323739640056743,110.57749347585533,186.44425974157102,120.0519449995295
raw_neural,ADE_vs_floor4,hard,eu-locality-020,47,45.5776798580913,36.92354931828993,-23.437970345701807,84.88268466737655,110.14873641828805,60.52355224102176
raw_neural,ADE_vs_floor4,hard,eu-locality-048,2992,53.64538744467598,53.70643584280493,0.1136705446394326,124.17764534640806,190.59854386524808,122.40902882819118
raw_neural,ADE_vs_floor4,hard,eu-locality-067,2806,51.332134937465504,54.673409834029755,6.111334388521305,119.19647954447358,182.16153760031122,126.52131502707327
raw_neural,ADE_vs_floor4,complete,eu-locality-008,97352,16.713464103999996,15.60642989695907,-7.093449394577012,63.593765174753806,105.90482837550465,55.91907196958185
