group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed29_easy,hard_complete,eu-locality-067,1231,1231,0,77578.80023166788,18078.86428207304,104.20212888763089,17974.662153185403,1.5537839809491416,119.7576476168426,14.047443930737447,-3.0618587794234102,102.64834490668174,105.71020368610516,18081.92614085246,18092.89005349091,0.0,0.0,3496.4324140059334,0.0,14478.229739179473,23.30387197028757,0.13431778859232127,23.169554181695243,0.002002846107840274,0.15436903800937773,0.018107322991317985,-0.003946772533578769,0.13231494248448097,0.13626171501805975,23.307818742821148,23.32195135715098,0.0,0.0,4.5069431385440275,0.0,18.66261104315122
fold1_seed29_easy,hard_complete,eu-locality-074,12476,12476,0,745441.5479954821,193604.24687631484,1901.0433929295978,191703.20348338524,165.77000324731367,4779.663237479597,361.5657248201277,-2682.8241229771857,1735.2733896822842,4418.09751265947,196287.07099929202,193975.89463272295,0.0,0.0,50733.98893401472,0.0,140969.21454937052,25.971754243766437,0.2550224625983846,25.71673178116805,0.022237827190216976,0.6411855161993957,0.048503564872710715,-0.35989731591851726,0.23278463540816768,0.592681951326685,26.331651559684953,26.021610299872712,0.0,0.0,6.805897668360471,0.0,18.91083411280758
fold1_seed29_easy,hard_complete,eu-locality-082,57,57,0,3229.5454328452447,685.7521057804737,7.8241699362310655,677.9279358442426,0.0,3.2509081863066953,1.2452002634322312,5.818462013356601,7.8241699362310655,2.005707922874464,679.9336437671171,686.6219247699597,0.0,0.0,373.77435068371034,0.0,304.1535851605323,21.233703629192263,0.24226845848512915,20.99143517070713,0.0,0.10066147864786748,0.038556517916368306,0.18016349775362994,0.24226845848512915,0.06210496073149917,21.053540131438634,21.260636800054012,0.0,0.0,11.573590105973937,0.0,9.4178450647332
fold1_seed29_easy,hard_complete,eu-locality-112,449,449,0,30648.881879576118,7535.196470874796,63.15653206333596,7472.039938811461,3.229446863970349,83.96351608706792,36.77581288098057,12.739381993278258,59.927085199365614,47.18770320608736,7522.457088881519,7571.687803307296,0.0,0.0,2033.4286769507326,0.0,5438.611261860729,24.585550952500228,0.20606471815672459,24.379486234343506,0.010536915756533344,0.2739529501173083,0.11999071622083325,0.04156556850371615,0.19552780240019124,0.15396223389647512,24.543985383996517,24.704613476790282,0.0,0.0,6.634593343210259,0.0,17.74489289113325
fold1_seed29_easy,hard_complete,eu-locality-126,695,695,0,51540.96769814876,12463.609404670047,3.6236325841432517,12459.985772085904,3.0913317365471897,64.18233460894487,21.402818033682756,-42.24721572766605,0.532300847596062,42.779516575262114,12505.856620397713,12484.40580806759,0.0,0.0,2027.6630669392407,0.0,10432.322705146664,24.18194683045835,0.007030587018398968,24.174916243439956,0.005997814698885104,0.12452683268352792,0.04152583661026508,-0.08196822375374897,0.0010327723195138634,0.08300099607326283,24.263915054212106,24.22229609886817,0.0,0.0,3.9340803199782957,0.0,20.24083592346166
fold1_seed43_all,all,eu-locality-008,161653,157961,3692,2759100.9841801915,377144.4508729564,108770.24982776279,268374.20104519365,40549.52783239052,124707.3742183679,58627.90000123673,2141.2477782411015,68220.72199537227,66079.47421713117,375003.20309471537,441289.1274124038,0.0,0.0,75812.51013955576,0.0,192561.6909056379,13.669106460234072,3.9422351864399614,9.72687127379411,1.469664505391018,4.519855378016258,2.12489141707355,0.07760672010623518,2.4725706810489436,2.3949639609427082,13.59149974012784,15.993946214459546,0.0,0.0,2.747725095030613,0.0,6.979146178763497
fold1_seed43_all,all,eu-locality-020,1282,1225,57,7899.414073038585,651.8025060975174,81.63269954338398,570.1698065541335,18.584218543198343,160.63528918052015,95.50587319623817,-2.08093498409637,63.04848100018564,65.129415984282,653.8834410816137,756.8589257051899,0.0,0.0,469.26130507989205,0.0,100.90850147424143,8.251276614580545,1.0334019560008099,7.2178746585797375,0.23526072150880104,2.033508912120241,1.2090247746628242,-0.0263429029654084,0.7981412344920088,0.8244841374574171,8.277619517545954,9.58120334884606,0.0,0.0,5.940457111642284,0.0,1.277417546937453
fold1_seed43_all,all,eu-locality-048,8344,8058,286,203107.66357936015,27137.01619148001,6237.9628213162,20899.05337016381,3683.993306297274,11587.448487909876,3502.176198960667,-5531.302773930283,2553.969515018925,8085.272288949208,32668.31896541029,30941.861663397598,0.0,0.0,6017.084001023274,0.0,14881.969369140535,13.360902150733851,3.071259208729386,10.289642942004466,1.8138130493819744,5.705076944761525,1.7242954486511848,-2.7233353367629287,1.2574461593474113,3.9807814961103394,16.084237487496782,15.234216729250937,0.0,0.0,2.9625095848105323,0.0,7.327133357193936
fold1_seed43_all,all,eu-locality-067,7105,6903,202,189153.53389749894,26582.056994106213,6924.268047014847,19657.788947091365,1755.0913327912276,7954.207325083336,987.5146419712787,-1797.5159688884396,5169.176714223619,6966.692683112058,28379.57296299465,27812.185023427886,0.0,0.0,8842.24914873125,0.0,10815.539798360114,14.05316435087639,3.660660154923176,10.392504195953215,0.9278660020924061,4.205159248779179,0.522070416356274,-0.9502946795921358,2.7327941528307695,3.683088832422905,15.003459030468527,14.70349744483184,0.0,0.0,4.674641264446483,0.0,5.717862931506732
fold1_seed43_all,all,eu-locality-074,104353,102348,2005,1906180.554697836,295085.06773360015,67989.11277032405,227095.95496327613,24560.215222055296,97305.50680688633,18938.75362410355,-34937.85563451403,43428.89754826875,78366.75318278279,330022.92336811416,317879.19499967096,0.0,0.0,79732.76200298556,0.0,147363.19296029056,15.480436362985374,3.5667719200451895,11.913664442940188,1.2884516716701337,5.104737143974853,0.9935445819877059,-1.832872313612092,2.278320248375056,4.111192561987147,17.313308676597465,16.676237422328576,0.0,0.0,4.182854651752789,0.0,7.730809791187397
fold1_seed43_all,all,eu-locality-082,1448,1368,80,18023.08607689716,2301.525882910921,352.1576611701561,1949.3682217407654,33.63085630326745,637.9237056212507,88.81009134413203,-230.5868094102301,318.52680486688865,549.1136142771187,2532.1126923211514,2393.456077791605,0.0,0.0,1553.3452119052547,0.0,396.02300983551055,12.769876774106544,1.9539254246894393,10.815951349417109,0.18659876649192206,3.5394809906554867,0.49275740550322833,-1.2793969269547412,1.7673266581975176,3.0467235851522583,14.049273701061287,13.279945884848486,0.0,0.0,8.618641698085243,0.0,2.197309651331863
fold1_seed43_all,all,eu-locality-112,5131,5004,127,118369.06752558862,18446.768405309176,3508.5157489646563,14938.25265634452,423.5897552969002,4263.800054177696,736.9858524304819,-441.88820807945865,3084.9259936677554,3526.8142017472146,18888.656613388634,19258.423934217688,0.0,0.0,4735.112738655638,0.0,10203.139917688883,15.5841122946427,2.964047805991373,12.620064488651328,0.3578551087304375,3.6021235474005597,0.6226169284227595,-0.3733139217168647,2.606192697260935,2.9795066189778,15.957426216359565,16.26981130864655,0.0,0.0,4.000295717149261,0.0,8.619768771502068
fold1_seed43_all,all,eu-locality-126,5891,5790,101,108628.61202437377,17718.78802605558,3273.0393389075916,14445.748687147987,860.4563690499301,5723.331519163956,1139.2187507774554,-2171.529798528839,2412.5829698576613,4584.1127683865,19890.317824584417,18960.266416954626,0.0,0.0,3163.8752395695524,0.0,11281.873447578435,16.311345322243362,3.013054551569891,13.29829077067347,0.7921084077341092,5.268714579433062,1.0487280740748495,-1.9990403615224297,2.2209461438357816,4.219986505358211,18.31038568376579,17.454210326005434,0.0,0.0,2.912561599203395,0.0,10.385729171470075
fold1_seed43_all,easy,eu-locality-008,39889,39889,0,68775.50069351701,9122.452397688761,8434.488364184639,687.9640335041224,1437.7842443129925,142.29338723769501,484.50828951220956,7338.919022146161,6996.704119871646,-342.21490227451454,1783.5333755426004,9727.790414129755,0.0,0.0,440.3335663914952,0.0,247.63046711262726,13.264101759638184,12.263797833724386,1.0003039259137987,2.090547113164852,0.20689545812511698,0.7044780257890305,10.670833288223447,10.173250720559533,-0.49758256766391346,2.593268471414737,14.14426694976679,0.0,0.0,0.6402477073249463,0.0,0.36005621858885234
fold1_seed43_all,easy,eu-locality-020,593,593,0,755.2507440802149,71.75025129383826,14.112773573683185,57.637477720155076,0.3676487154268221,6.739565714749983,15.96060828168441,22.96616742519079,13.745124858256363,-9.221042566934429,48.78408386864747,87.76022487762175,0.0,0.0,57.34994427234574,0.0,0.2875334478093421,9.500189421358279,1.868620942687118,7.631568478671161,0.04867902723810812,0.8923613472182393,2.1132860055797895,3.04086657381056,1.81994191544901,-1.2209246583615503,6.4593228475477185,11.620011706774402,0.0,0.0,7.593497222196,0.0,0.03807125647516122
fold1_seed43_all,easy,eu-locality-048,1582,1582,0,2679.706659795529,337.4355564205564,294.7339125821985,42.70164383835788,117.240892961197,10.107538363766846,26.082170200306134,193.46765145754082,177.49301962100154,-15.974631836539292,143.9679049630156,371.283740398995,0.0,0.0,33.33726013315592,0.0,9.364383705201963,12.59225726021459,10.998737921735348,1.5935193384792412,4.3751390672792105,0.3771882391238333,0.97332184121587,7.219732456548176,6.62359885445614,-0.5961336020920369,5.3725248036664155,13.855387456003308,0.0,0.0,1.2440637862839685,0.0,0.34945555219527263
fold1_seed43_all,easy,eu-locality-067,1219,1219,0,1964.8891376344736,179.93049069533234,124.26453170096852,55.66595899436383,40.55724446105948,10.044722320237238,5.420178493934673,79.08274341360647,83.70728723990902,4.624543826302565,100.84774728172587,190.4783561534686,0.0,0.0,50.34034610548562,0.0,5.325612888878201,9.157284614639904,6.324251547879712,2.8330330667601924,2.064098359762234,0.5112106392083811,0.2758516188073601,4.024794167716456,4.260153188117476,0.23535902040102094,5.132490446923448,9.69410194728773,0.0,0.0,2.5619942184672198,0.0,0.2710388482929727
fold1_seed43_all,easy,eu-locality-074,17048,17048,0,34251.00624089693,4214.607474514161,3392.956909175823,821.6505653383385,1398.0397835478443,237.9874801816524,885.0891561008516,2642.018801547178,1994.9171256279787,-647.1016759191992,1572.5886729669837,5356.050348955302,0.0,0.0,464.5443027711393,0.0,357.1062625671991,12.305061769197803,9.906152494651415,2.3989092745463876,4.081748062276006,0.6948335430142394,2.584125995819718,7.713696885180888,5.824404432375409,-1.8892924528054789,4.591364884016915,15.63764378565902,0.0,0.0,1.3562938837588274,0.0,1.04261539078756
fold1_seed43_all,easy,eu-locality-082,513,513,0,809.5541891133837,107.93091513950614,36.66273524509824,71.2681798944079,11.651056020047445,8.781977349704018,0.246452646897875,16.47615452224465,25.01167922505079,8.535524702806141,91.45476061726148,108.91408254349733,0.0,0.0,69.43900846941062,0.0,1.8291714249972855,13.332142133401977,4.5287561645812655,8.80338596882071,1.4391940869094353,1.08479178636849,0.030443008042214895,2.0352132993455547,3.08956207767183,1.0543487783262748,11.296928834056422,13.453587666908257,0.0,0.0,8.577437977988797,0.0,0.2259479908319142
fold1_seed43_all,easy,eu-locality-112,571,571,0,1155.7240220563217,135.62166169016808,108.74659450710033,26.87506718306772,41.20641730076932,3.7924789746343732,3.628461137683642,67.37615936938029,67.54017720633101,0.16401783695073124,68.24550232078776,140.68833296725467,0.0,0.0,22.87084641906573,0.0,4.004220764001992,11.734779160241324,9.409391206874195,2.3253879533671253,3.5654201621121286,0.3281474558161909,0.31395567353767584,5.829779262483553,5.843971044762068,0.01419178227851512,5.904999897757769,12.173177184370969,0.0,0.0,1.9789193598635066,0.0,0.34646859350361886
fold1_seed43_all,easy,eu-locality-126,2160,2160,0,3056.4617385116817,440.72319870982994,370.8662222295396,69.8569764802904,123.5058933481149,13.737647841443245,14.541133489531047,248.16381452951248,247.36032888142464,-0.8034856480878023,192.5593841803175,460.95755558937316,0.0,0.0,59.86150237369826,0.0,9.995474106592138,14.419391977222539,12.133841479400614,2.2855504978219248,4.040812675386379,0.4494624509231605,0.47575054862658706,8.119316901717664,8.093028804014235,-0.026288097703426605,6.300075075504877,15.081410958994454,0.0,0.0,1.9585228769409466,0.0,0.3270276208809782
fold1_seed43_all,hard,eu-locality-008,28100,28100,0,1619230.9971723552,254186.3438376362,40531.51786537296,213654.82597226324,13198.75667333568,84075.11324840982,18775.031089927565,-37967.32096644498,27332.761192037276,65300.08215848226,292153.6648040812,274584.8208956485,0.0,0.0,61988.716247366756,0.0,151666.1097248965,15.697966768269563,2.5031337675818146,13.194833000687748,0.8151250004714905,5.192286548073081,1.15950294446649,-2.3447748364962684,1.6880087671103239,4.0327836036065925,18.042741604765833,16.957730019691624,0.0,0.0,3.828281224582345,0.0,9.366551776105405
fold1_seed43_all,hard,eu-locality-020,30,30,0,1291.445543448319,119.5055311430244,0.0,119.5055311430244,0.0,27.110527560288407,4.008320267210266,-23.10220729307814,0.0,23.10220729307814,142.60773843610255,123.51385141023465,0.0,0.0,106.67327808411144,0.0,12.832253058912947,9.253625268931579,0.0,9.253625268931579,0.0,2.099238926319723,0.31037470279293045,-1.7888642235267926,0.0,1.7888642235267926,11.042489492458373,9.563999971724508,0.0,0.0,8.259990413477336,0.0,0.9936348554542414
fold1_seed43_all,hard,eu-locality-048,2478,2478,0,148827.20372021687,21025.339280404653,3977.7581625907305,17047.581117813923,1533.6849862546692,9035.940837480528,2185.5870684176994,-4406.280592726766,2444.073176336062,6850.353769062828,25431.619873131418,23331.37975141526,0.0,0.0,5038.360706798722,0.0,12009.220411015202,14.127349540162426,2.6727359401770356,11.45461359998539,1.0305138764401387,6.071430902153727,1.4685400342039798,-2.9606688042128497,1.6422220637368972,4.602890867949747,17.08801834437527,15.676824645094033,0.0,0.0,3.3853761818104395,0.0,8.06923741817495
fold1_seed43_all,hard,eu-locality-067,2296,2296,0,140831.4481770086,21434.680645223314,5328.807196316213,16105.873448907096,437.0580359667915,6094.280984578739,481.217314375956,-721.3145098533612,4891.749160349422,5613.063670202782,22155.99515507667,21990.196649953847,0.0,0.0,7622.369743800035,0.0,8483.503705107061,15.220095314423267,3.7838190725827996,11.43627624184046,0.31034122110102913,4.32735803221944,0.34169734147100606,-0.5121828392666626,3.473477851481771,3.985660690748433,15.732278153689926,15.614549828611258,0.0,0.0,5.412405994873823,0.0,6.023870246966638
fold1_seed43_all,hard,eu-locality-074,19310,19310,0,1097367.2921589285,194116.29608845708,34103.29255880544,160013.00352965164,4721.4221037536545,55041.317802528734,5259.214145960994,-20400.233201515945,29381.870455051787,49782.103656567735,214516.52928997303,200084.53615422384,0.0,0.0,56532.73911114142,0.0,103480.26441851023,17.689272996879495,3.1077372911043866,14.581535705775112,0.4302499388755123,5.015760738981208,0.4792574175975456,-1.8590159691547867,2.6774873522288742,4.536503321383662,19.548288966034285,18.23314195565127,0.0,0.0,5.151669775023142,0.0,9.42986593075197
fold1_seed43_all,hard,eu-locality-082,184,184,0,9780.510592283175,1389.8013733490166,101.37663231670653,1288.42474103231,4.6204388292988945,453.91283296061596,17.050219107810623,-340.10642036539775,96.75619348740764,436.86261385280534,1729.9077937144143,1407.1629762902587,0.0,0.0,1007.4824882383703,0.0,280.9422527939397,14.209906121318147,1.0365167683238614,13.173389352994285,0.047241284447300955,4.640993214799575,0.17432851738091515,-3.477389213542101,0.9892754838765605,4.466664697418661,17.687295334860245,14.387418356261591,0.0,0.0,10.300919146626907,0.0,2.872470206367377
fold1_seed43_all,hard,eu-locality-112,1153,1153,0,77734.55484685069,12618.939774348246,1070.6782358487962,11548.26153849945,130.6154572038995,3035.4166421194413,484.7911915444545,-1610.5626719300903,940.0627786448966,2550.6254505749866,14229.502446278335,13134.561664114868,0.0,0.0,3605.7465018084586,0.0,7942.51503669099,16.233372403314775,1.3773517298171978,14.856020673497575,0.16802753609541152,3.9048485555744032,0.6236495371968998,-2.0718748246557177,1.209324193721786,3.2811990183775035,18.30524722797049,16.896683450483536,0.0,0.0,4.638537531876715,0.0,10.21748314162086
fold1_seed43_all,hard,eu-locality-126,1110,1110,0,77574.74239496613,13474.756146442654,1108.5572158603884,12366.198930582266,349.16058447079763,4494.067449538197,608.7802553207175,-3125.890562827889,759.3966313895909,3885.2871942174793,16600.646709270542,14124.65493591488,0.0,0.0,2605.5670620642854,0.0,9760.631868517981,17.370030154707983,1.4290182366526598,15.941011918055324,0.45009570601352694,5.793209633435818,0.7847660675702375,-4.0295210352264474,0.9789225306391331,5.00844356586558,21.399551189934428,18.207801276348725,0.0,0.0,3.358782745030891,0.0,12.582229173024432
fold1_seed43_all,complete,eu-locality-008,97352,97352,0,1535102.265963519,226742.95873778596,74671.49168006593,152071.46705772,26941.385781856465,77733.84506007304,33991.56550702923,3987.826345165663,47730.105898209484,43742.279553043816,222755.13239262026,263906.73712393193,0.0,0.0,37437.7228897694,0.0,114633.7441679506,14.77054420185283,4.864268220801418,9.906275981051408,1.7550222144285932,5.063756779179971,2.214286713054531,0.2597759402473862,3.109246006372827,2.84947006612544,14.510768261605442,17.19147596712645,0.0,0.0,2.4387771238335914,0.0,7.467498857217818
fold1_seed43_all,complete,eu-locality-020,364,364,0,2501.4100152775973,224.673414426622,44.9894652153941,179.6839492112279,0.1732736602784004,52.00034492659396,39.733531251135176,32.549377879656916,44.8161915551157,12.266813675458783,192.1240365469651,264.4150123759543,0.0,0.0,157.2528093787141,0.0,22.43113983251383,8.981870747074968,1.798564207411688,7.183306539663281,0.006927039518516166,2.078841317856607,1.5884453571569193,1.301241207193484,1.791637167893172,0.49039596069968794,7.680629539881485,10.570638590275673,0.0,0.0,6.286566713104919,0.0,0.8967398265583622
