group,subset,locality,indexed_rows,supported_rows,unknown_rows,floor_error_sum,oracle_gain_cost_sum,captured_gain_cost_sum,missed_gain_cost_sum,selected_harm_cost_sum,fallback_regression_cost_sum,fallback_relief_cost_sum,original_gain_cost_sum,rebased_gain_cost_sum,rebase_advantage_cost_sum,signed_oracle_deficit_cost_sum,union_oracle_gain_cost_sum,missed_source_support_abstain_cost_sum,missed_no_observed_motion_cost_sum,missed_nonpositive_utility_cost_sum,missed_zero_event_mass_cost_sum,missed_risk_veto_cost_sum,oracle_gain_pp,captured_gain_pp,missed_gain_pp,selected_harm_pp,fallback_regression_pp,fallback_relief_pp,original_gain_pp,rebased_gain_pp,rebase_advantage_pp,signed_oracle_deficit_pp,union_oracle_gain_pp,missed_source_support_abstain_pp,missed_no_observed_motion_pp,missed_nonpositive_utility_pp,missed_zero_event_mass_pp,missed_risk_veto_pp
fold1_seed43_all,partial,eu-locality-008,60609,60609,0,1222354.3347523129,149844.57676798015,35334.38290126196,114510.19386671818,13792.161394548451,47686.62029044007,23956.279173571784,-2188.119610154777,21542.22150671351,23730.341116868287,152032.69637813492,176233.600225743,0.0,0.0,38275.67584174292,0.0,76234.51802497529,12.258685759750943,2.8906825047928355,9.368003254958108,1.128327605378286,3.901210879258089,1.9598473611521223,-0.1790086186914172,1.7623548994145497,1.9413635181059667,12.437694378442359,14.417554322450487,0.0,0.0,3.131307735698321,0.0,6.236695519259788
fold1_seed43_all,partial,eu-locality-020,861,861,0,5398.709502101225,418.4315232499804,36.69006831115872,381.7414549388217,18.339194206155078,116.70286639145887,64.4569157506358,-33.89507653581942,18.35087410500364,52.24595064082306,452.32659978579983,492.4309187138532,0.0,0.0,306.2200014339304,0.0,75.52145350489128,7.750584155104534,0.6796081229575073,7.070976032147027,0.3396958884158761,2.1616807932717457,1.1939319151280248,-0.6278366436020898,0.3399122345416311,0.9677488781437208,8.378420798706625,9.121270898576684,0.0,0.0,5.67209629106265,0.0,1.3988797410843774
fold1_seed43_all,partial,eu-locality-048,3342,3342,0,85455.50107359268,10352.346030865287,2443.5412855447494,7908.804745320536,1145.5534906694343,3451.989628501814,1222.4668211190826,-931.5350125074158,1297.9877948753153,2229.522807382731,11283.881043372701,11659.994270431636,0.0,0.0,2399.30118214025,0.0,5509.503563180286,12.114312011288822,2.859431230109361,9.25488078117946,1.3405263280627249,4.039517158209657,1.430530282733135,-1.0900819734298852,1.5189049020466365,2.6089868754765217,13.204393984718706,13.644521562620373,0.0,0.0,2.807661475267715,0.0,6.447219305911744
fold1_seed43_all,partial,eu-locality-067,3486,3486,0,92789.83874107074,11617.17321131366,2262.695740284905,9354.477471028757,495.1960922289545,3567.5640417169197,335.70008828536294,-1464.3643053756064,1767.4996480559503,3231.863953431557,13081.537516689266,12048.027786013532,0.0,0.0,4321.99430442855,0.0,5032.483166600205,12.51987649610135,2.438516728754038,10.081359767347314,0.53367491413666,3.8447787927212342,0.3617853989617669,-1.5781515791420897,1.9048418146173776,3.4829933937594677,14.09802807524344,12.984210285819607,0.0,0.0,4.657831464163914,0.0,5.423528303183398
fold1_seed43_all,partial,eu-locality-074,35039,35039,0,683429.5105630206,83785.9151298399,17871.34965529978,65914.56547454011,7536.731557810508,22297.418376447727,6829.926394876866,-5132.873884081593,10334.618097489269,15467.491981570864,88918.78901392149,91777.7079550388,0.0,0.0,26246.73035524966,0.0,39667.83511929045,12.259627925755746,2.6149514147519124,9.644676511003833,1.1027811122176483,3.2625776370234205,0.9993607664454318,-0.7510465680437249,1.512170302534264,2.263216870577989,13.010674493799472,13.42899399814193,0.0,0.0,3.840444398373604,0.0,5.80423211263023
fold1_seed43_all,partial,eu-locality-082,786,786,0,12051.537355161581,1263.2294100651438,179.91134731793403,1083.3180627472098,15.55673968623532,472.95957151891446,45.72249782218799,-262.8824660650278,164.35460763169868,427.2370736967265,1526.1118761301714,1311.373557759529,0.0,0.0,955.3613985590771,0.0,127.95666418813263,10.481894324661512,1.4928497669293566,8.989044557732155,0.12908510530876366,3.924475007467404,0.3793914126864934,-2.181318933160318,1.3637646616205927,3.545083594780911,12.663213257821827,10.881379853151081,0.0,0.0,7.927298986049303,0.0,1.0617455716828508
fold1_seed43_all,partial,eu-locality-112,2587,2587,0,70110.70900930832,9383.298785695408,1619.573580851136,7763.7252048442715,370.0318543735529,2129.6393130796014,511.2733630661657,-368.82422353585224,1249.5417264775833,1618.3659500134358,9752.12300923126,9976.116953204073,0.0,0.0,2698.010362889462,0.0,5065.714841954808,13.38354570690424,2.310023110215747,11.073522596688491,0.5277822170139874,3.037537835763232,0.7292371882850107,-0.5260597542764613,1.7822408932017597,2.3083006474782213,13.9096054611807,14.229091524205785,0.0,0.0,3.8482143470140318,0.0,7.225308249674459
fold1_seed43_all,partial,eu-locality-126,2153,2153,0,42116.235827313176,6178.293853965917,794.906597316801,5383.387256649115,209.11806303866814,1614.9311384899374,374.1397295184287,-655.002874693376,585.7885342781328,1240.7914089715089,6833.296728659293,6586.168491442753,0.0,0.0,1658.2209861993135,0.0,3725.166270449803,14.669624985714362,1.8874113075444627,12.782213678169898,0.4965260045938178,3.834462189621001,0.8883503527060032,-1.5552265339643538,1.3908853029506447,2.9461118369149983,16.224851519678715,15.638074870811456,0.0,0.0,3.9372487916499077,0.0,8.844964886519993
fold1_seed43_all,endpoint,eu-locality-008,121088,121088,0,2097022.1755548352,313182.3448138812,100603.00547160146,212579.33934227977,34325.5990357784,103902.95207806485,42280.37029934558,4654.824657103791,66277.40643582307,61622.581778719265,308527.52015677746,360112.3981839705,0.0,0.0,57528.7976053679,0.0,155050.5417369119,14.934622459632248,4.797422108566098,10.13720035106615,1.636873440629995,4.954785566374564,2.016209975851063,0.22197307741260322,3.1605486679361046,2.938575590523501,14.712649382219647,17.17256032777484,0.0,0.0,2.7433566643207667,0.0,7.393843686745384
fold1_seed43_all,endpoint,eu-locality-020,622,622,0,4412.661006866846,354.8993800745477,64.55770610745475,290.34167396709296,13.347326453474418,79.62750362100411,52.268140136321016,23.851016169297235,51.210379653980326,27.35936348468309,331.0483639052504,409.268393383089,0.0,0.0,241.9707738806207,0.0,48.37090008647221,8.042751970347696,1.463010777555585,6.579741192792111,0.3024779477214253,1.804523472278751,1.1845038641079149,0.5405132216633235,1.1605328298341595,0.6200196081708361,7.502238748684372,9.274865953813316,0.0,0.0,5.483556826687418,0.0,1.096184366104691
fold1_seed43_all,endpoint,eu-locality-048,5582,5582,0,143484.60689946925,21055.87623175058,5244.990978850936,15810.885252899643,3170.923470600667,9336.691707187827,2594.5583628745203,-4668.0658360630405,2074.0675082502685,6742.133344313308,25723.94206781362,23920.386361842237,0.0,0.0,4503.5585693409685,0.0,11307.326683558676,14.674658617912321,3.6554380934574917,11.019220524454829,2.209939824989266,6.5071033812912535,1.8082485772793497,-3.2533565355436798,1.4454982684682258,4.698854804011905,17.928015153456,16.67104707517634,0.0,0.0,3.1387050267324716,0.0,7.8805154977223575
fold1_seed43_all,endpoint,eu-locality-067,4600,4600,0,131400.2038410972,21022.301648174045,5652.2115131624505,15370.090135011595,1615.3943737444642,6442.938071064298,779.6080410479835,-1626.5128905983295,4036.8171394179863,5663.3300300163155,22648.814538772378,22009.52106666496,0.0,0.0,6691.827992057746,0.0,8678.262142953849,15.998682676015024,4.301524158971392,11.697158517043633,1.2293697623924293,4.90329381745539,0.593308091051949,-1.237831329824479,3.0721543965789624,4.309985726403442,17.236514005839506,16.74999004817463,0.0,0.0,5.092707466534984,0.0,6.604451050508648
fold1_seed43_all,endpoint,eu-locality-074,81289,81289,0,1559670.7293269252,264524.3518761677,65364.80948815261,199159.54238801502,23290.486902957084,87196.80857937,15229.492035932468,-29892.99395824201,42074.322585195536,71967.31654343754,294417.34583440964,283380.5647405442,0.0,0.0,70567.72396915774,0.0,128591.81841885728,16.960269042833353,4.190936475185422,12.769332567647927,1.4932951208879888,5.5907190498471255,0.9764555908864652,-1.9166221046632266,2.697641354297434,4.614263458960661,18.876891147496575,18.16925581868404,0.0,0.0,4.524527045500892,0.0,8.244805522147034
fold1_seed43_all,endpoint,eu-locality-082,859,859,0,10066.470405692955,1722.2692824807132,265.2651504276214,1457.0041320530918,11.963379331988307,506.39388807397506,39.91779605275319,-213.17432092558877,253.30177109563311,466.4760920212219,1935.443603406302,1763.0643321188586,0.0,0.0,1129.2803392034941,0.0,327.7237928495976,17.10896881499505,2.635135650700412,14.473833164294637,0.11884383353695235,5.03050093692811,0.39654212890923735,-2.117666990855414,2.5162918171634594,4.633958808018874,19.226635805850464,17.514225553395374,0.0,0.0,11.218235326702446,0.0,3.25559783759219
fold1_seed43_all,endpoint,eu-locality-112,3719,3719,0,88311.71401109706,15592.700394696909,3365.899189845061,12226.801204851849,373.57460796114094,3481.2285511819164,485.09426530610006,-3.8097039918961855,2992.32458188392,2996.134285875816,15596.510098688805,16146.998806780975,0.0,0.0,3763.7693648203667,0.0,8463.031840031483,17.656435014654527,3.8113847381810633,13.845050276473465,0.4230181829719649,3.9419782416910993,0.5492977582171535,-0.004313928264847703,3.388366555209098,3.3926804834739457,17.660748942919373,18.284096269212913,0.0,0.0,4.261914069913103,0.0,9.583136206560361
fold1_seed43_all,endpoint,eu-locality-126,4579,4579,0,83992.34775266633,14755.032338657762,3088.055186795412,11666.977151862347,696.4188962448369,4898.512694760155,927.0620127147588,-1579.814391494821,2391.636290550575,3971.4506820453958,16334.846730152582,15773.82350479734,0.0,0.0,2286.967839826199,0.0,9380.009312036149,17.567115021129247,3.6765911055241123,13.890523915605133,0.8291456482388053,5.83209402502343,1.1037458024684508,-1.8809027652696728,2.8474454572853065,4.728348222554979,19.44801778639892,18.780072145675437,0.0,0.0,2.7228288064535016,0.0,11.167695109151632
fold1_seed43_all,easy_complete,eu-locality-008,28571,28571,0,48585.89432507224,7185.43765759036,6795.710706035568,389.7269515547912,958.1093803419433,67.12990089703594,199.60017908668033,5970.07160388327,5837.601325693626,-132.47027818964438,1215.3660537070903,7440.274762335674,0.0,0.0,318.33227522605057,0.0,71.39467632874057,14.789143551655053,13.98700343060005,0.8021401210550049,1.9719908291314936,0.1381674698584158,0.41081919322349236,12.287664324833633,12.015012601468555,-0.27265172336507654,2.5014792268214223,15.31365196769919,0.0,0.0,0.6551948454343436,0.0,0.14694527562066118
fold1_seed43_all,easy_complete,eu-locality-020,178,178,0,238.27666206063583,28.462426877569907,7.232265799815089,21.230161077754822,0.1732736602784004,2.153174676747282,0.12200450813313113,5.0278219709225365,7.058992139536688,2.031170168614151,23.434604906647373,28.59249808390015,0.0,0.0,21.230161077754822,0.0,0.0,11.945117340248322,3.0352388426419394,8.909878497606385,0.07271952644456063,0.9036448043742319,0.05120287781355769,2.1100773896367047,2.962519316197379,0.8524419265606741,9.83503995061162,11.99970565166975,0.0,0.0,8.909878497606385,0.0,0.0
fold1_seed43_all,easy_complete,eu-locality-048,1146,1146,0,1919.608628680232,273.98336851777526,245.9953757457761,27.98799277199921,71.32294590368767,3.2354447812669096,3.3216692454026675,174.75865430622417,174.67242984208843,-0.08622446413575813,99.22471421155112,280.22667304612736,0.0,0.0,27.799227170385002,0.0,0.18876560161420985,14.272876482439242,12.814871326917439,1.4580051555218054,3.715494129275902,0.16854710553636865,0.17303887864300646,9.103868970748174,9.099377197641537,-0.004491773106637841,5.169007511691069,14.598114889637094,0.0,0.0,1.4481716093085863,0.0,0.009833546213218986
fold1_seed43_all,easy_complete,eu-locality-067,551,551,0,921.724645594418,105.12262195248366,77.71619578663561,27.406426165848053,24.624267632409648,2.8661028462870655,0.1919967193546387,50.41782202729354,53.09192815422596,2.6741061269324264,54.70479992519012,108.43733330808114,0.0,0.0,25.701607067177655,0.0,1.7048190986704006,11.404991984855773,8.43160657123545,2.973385413620324,2.6715427161578735,0.3109500065975477,0.020830160099583803,5.469944008579613,5.7600638550775765,0.2901198464979638,5.935047976276161,11.764612547400224,0.0,0.0,2.7884257180302208,0.0,0.184959695590104
fold1_seed43_all,easy_complete,eu-locality-074,11433,11433,0,22842.890279738225,3297.7085760492873,2834.7321308019496,462.97644524733806,1142.373418149926,115.98973490191156,600.8016703140784,2177.17064806419,1692.3587126520235,-484.8119354121667,1120.5379279850974,4116.728711484191,0.0,0.0,324.8422726774968,0.0,138.13417256984133,14.436476889154319,12.409691138412432,2.0267857507418876,5.001002080560785,0.5077717113792519,2.630147336683541,9.531064683155936,7.408689057851648,-2.1223756253042887,4.905412205998385,18.02192568921873,0.0,0.0,1.4220716761295034,0.0,0.6047140746123845
fold1_seed43_all,easy_complete,eu-locality-082,284,284,0,424.744976474249,66.48664450073123,21.92765046686623,44.558994033865005,4.995549264935619,4.74389500514746,0.051860416517816976,12.240066613300968,16.932101201930614,4.692034588629644,54.24657788743026,66.60893285490383,0.0,0.0,43.45061300633688,0.0,1.1083810275281243,15.653309205120667,5.162544981434439,10.490764223686229,1.1761290990191344,1.1168807797389144,0.012209777487730009,2.8817448801641206,3.9864158824153053,1.1046710022511845,12.771564324956548,15.682100211711893,0.0,0.0,10.229812102079366,0.0,0.2609521216068631
fold1_seed43_all,easy_complete,eu-locality-112,330,330,0,650.8284531412431,87.2126335729948,75.06143550931432,12.151198063680486,25.81913409828666,1.6209366041027993,1.5243698379063728,49.14573464483122,49.242301411027654,0.09656676619642646,38.066898928163575,89.17271413164366,0.0,0.0,10.937871391560241,0.0,1.2133266721202451,13.40024904443873,11.533213575255974,1.8670354691827566,3.967118212744054,0.24905742769531664,0.2342199131812624,7.551257847997864,7.566095362511919,0.01483751451405421,5.848991196440865,13.701416049229081,0.0,0.0,1.6806074379152103,0.0,0.18642803126754637
fold1_seed43_all,easy_complete,eu-locality-126,1425,1425,0,2064.474892395136,322.07434474740506,279.5345631527438,42.53978159466137,90.81476973310409,8.853157713218424,1.5607779211872639,181.42741362760847,188.71979341963964,7.29237979203116,140.64693111979662,327.64218543188196,0.0,0.0,41.123144282610625,0.0,1.4166373120507463,15.600787683774877,13.54022585512953,2.0605618286453518,4.398928273123428,0.42883339225052436,0.07560169062538226,8.788065880380959,9.141297582006102,0.35323170162514206,6.812721803393921,15.87048535386944,0.0,0.0,1.9919420882324659,0.0,0.06861974041288584
fold1_seed43_all,hard_complete,eu-locality-008,16020,16020,0,881698.5860961493,146035.68962209724,25087.841974229683,120947.84764786756,9599.356355766638,53887.38385523163,9634.306389567311,-28764.59184720127,15488.485618463044,44253.07746566432,174800.28146929853,156588.49186909117,0.0,0.0,31074.183459076434,0.0,89873.66418879112,16.562994647489663,2.845398911810646,13.717595735679016,1.0887344617698897,6.111769339885865,1.092698405270743,-3.2624064845743654,1.7566644500407562,5.019070934615122,19.82540113206403,17.75986650522032,0.0,0.0,3.524354461841883,0.0,10.193241273837133
fold1_seed43_all,hard_complete,eu-locality-020,12,12,0,527.8890678848184,51.986676903024495,0.0,51.986676903024495,0.0,0.0,2.513447086055102,2.513447086055102,0.0,-2.513447086055102,49.47322981696939,54.5001239890796,0.0,0.0,51.986676903024495,0.0,0.0,9.848030593118406,0.0,9.848030593118406,0.0,0.0,0.4761316797345609,0.4761316797345609,0.0,-0.4761316797345609,9.371898913383845,10.324162272852965,0.0,0.0,9.848030593118406,0.0,0.0
fold1_seed43_all,hard_complete,eu-locality-048,1483,1483,0,89488.66460526918,13529.801531189214,2583.0811756773505,10946.720355511863,1404.7286176823918,6580.95857495028,1342.20390322324,-4060.4021137320806,1178.3525579949587,5238.75467172704,17590.203644921294,14955.847075134905,0.0,0.0,3348.0244626688336,0.0,7598.6958928430295,15.119011542823454,2.886489799653638,12.232521743169817,1.5697279916720088,7.353957737528678,1.4998591264532175,-4.53733680309383,1.3167618079816292,5.85409861107546,19.656348345917284,16.71256034616734,0.0,0.0,3.74128329821082,0.0,8.491238444958995
fold1_seed43_all,hard_complete,eu-locality-067,1231,1231,0,72550.5378730767,12550.58412329054,3693.7562383205623,8856.827884969978,336.29836515767795,3254.9110572658283,305.3659191699496,407.9127350670055,3357.4578731628844,2949.5451380958784,12142.671388223534,12895.201867850947,0.0,0.0,4164.953757123697,0.0,4691.874127846281,17.29909176586274,5.091287186295699,12.207804579567041,0.46353669458111263,4.4864051359069475,0.42090097209778243,0.5622463279054211,4.627750491714587,4.065504163809165,16.73684543795732,17.774095473158884,0.0,0.0,5.740762066313088,0.0,6.467042513253954
fold1_seed43_all,hard_complete,eu-locality-074,12476,12476,0,698106.9975148346,139945.4441756621,26476.529031461367,113468.91514420073,2858.610323162062,40719.80267037765,2695.8609067703924,-14406.023055307953,23617.9187082993,38023.94176360726,154351.46723097004,143155.06582108172,0.0,0.0,38887.87862796777,0.0,74581.03651623295,20.046417622778275,3.792617625337403,16.253799997440872,0.40948025637020163,5.832888484907697,0.3861672947509892,-2.063583821189506,3.3831373689672013,5.446721190156708,22.11000144396778,20.50617832663104,0.0,0.0,5.570475409414789,0.0,10.683324588026082
fold1_seed43_all,hard_complete,eu-locality-082,57,57,0,3119.6908607828523,556.0431361541345,33.942909410196854,522.1002267439376,2.4101601481604575,116.75178792170337,13.691322763803878,-71.5277158958631,31.532749262036397,103.0604651578995,627.5708520499975,569.7344589179382,0.0,0.0,326.37421860965514,0.0,195.72600813428238,17.823661412868375,1.0880215676779992,16.735639845190374,0.07725637749746955,3.7424152947130724,0.43886793194528867,-2.292782172587254,1.0107651901805295,3.3035473627677843,20.116443585455627,18.26252934481366,0.0,0.0,10.461748717235242,0.0,6.27389112795513
fold1_seed43_all,hard_complete,eu-locality-112,449,449,0,29156.143644891134,5742.319144957503,573.2069461092245,5169.112198848279,24.782602940249433,1447.3109729709126,158.03914119995747,-740.8474886019801,548.4243431689752,1289.2718317709553,6483.166633559484,5903.387768564782,0.0,0.0,1442.5088328956008,0.0,3726.603365952678,19.6950571203668,1.965990266376206,17.729066853990595,0.08499959131115048,4.964000008363647,0.5420440478164875,-2.540965285482103,1.880990675065056,4.42195596054716,22.236022405848907,20.24749171380626,0.0,0.0,4.947529585752894,0.0,12.7815372682377
fold1_seed43_all,hard_complete,eu-locality-126,695,695,0,48194.32045695774,8980.170817241393,947.2967336511387,8032.8740835902545,243.00097854599977,3257.671544065879,412.8262958353702,-2140.5494931253697,704.2957551051388,2844.845248230509,11120.720310366763,9425.163473837481,0.0,0.0,1303.7175498720605,0.0,6729.156533718194,18.63325539626929,1.9655775300269407,16.66767786624235,0.5042108203663199,6.7594511410847655,0.8565870250293591,-4.441497406394785,1.4613667096606207,5.902864116055407,23.07475280266408,19.556585474122574,0.0,0.0,2.7051269475547604,0.0,13.962550918687588
fold1_seed43_easy,all,eu-locality-008,161653,157961,3692,2847548.2877701214,478568.4860049611,11217.758821386436,467350.7271835746,1770.0228240150586,33422.07244984052,6799.2396372627645,-17175.096815206376,9447.73599737138,26622.832812577755,495743.5828201674,485579.8700645426,0.0,0.0,86788.7457111726,0.0,380561.981472402,16.806334349459686,0.3939444633674999,16.412389886092186,0.06215953673611417,1.1737139838289772,0.2387752181926004,-0.603153839004991,0.33178492663138576,0.9349387656363768,17.409488188464675,17.05255964051777,0.0,0.0,3.0478410527371866,0.0,13.364548833354998
fold1_seed43_easy,all,eu-locality-020,1282,1225,57,7943.929836016127,710.900835613207,74.3439007707853,636.5569348424217,2.4120918522735884,32.52962053760588,8.924010193035864,48.32619857394169,71.9318089185117,23.605610344570017,662.5746370392653,720.6600490158833,0.0,0.0,508.98819878380027,0.0,127.5687360586215,8.948981804825747,0.9358579733890082,8.013123831436738,0.0303639621958601,0.4094902801145516,0.11233747499350077,0.6083412060720973,0.9054940111931481,0.29715280512105086,8.34064059875365,9.071833008249397,0.0,0.0,6.407259496126885,0.0,1.6058643353098532
fold1_seed43_easy,all,eu-locality-048,8344,8058,286,214143.9421852162,37988.95874760396,206.98569891326724,37781.97304869069,28.231182789585407,1188.5888173060348,270.16294801357543,-739.6713531687774,178.75451612368187,918.4258692924593,38728.630100772745,38258.36684507898,0.0,0.0,6819.999138061918,0.0,30961.97391062878,17.739917533948617,0.09665727491569308,17.643260259032925,0.013183274063932124,0.5550419989364009,0.12615950993370037,-0.3454084881509396,0.08347400085176096,0.42888248900270054,18.08532602209956,17.86572454708467,0.0,0.0,3.1847733204440596,0.0,14.458486938588868
fold1_seed43_easy,all,eu-locality-067,7105,6903,202,199532.42529052365,36667.533229358225,374.99383610856967,36292.53939324965,71.40939028365041,726.4313390103462,152.28672294591712,-270.56017023950983,303.5844458249193,574.1446160644291,36938.09339959774,36823.254058175226,0.0,0.0,10290.535173364702,0.0,26002.004219884955,18.376729083490805,0.1879362893337112,18.188792794157095,0.03578836381088274,0.36406681167366456,0.07632179217196616,-0.13559709397886996,0.1521479255228285,0.28774501950169845,18.51232617746968,18.454771952257758,0.0,0.0,5.157324759813576,0.0,13.03146803434352
fold1_seed43_easy,all,eu-locality-074,104353,102348,2005,2001644.3361132545,393886.71693751647,10180.793500764745,383705.9234367517,1363.2787110687345,21232.29962821283,3486.8501520883037,-8927.934686428516,8817.514789696012,17745.44947612453,402814.651623945,397518.58455547993,0.0,0.0,93963.95541755247,0.0,289741.9680191992,19.67815709469927,0.5086215026858152,19.169535592013453,0.06810793938127473,1.060742872504573,0.17419928651555483,-0.4460300226844779,0.44051356330454056,0.8865435859890185,20.124187117383748,19.859601297969455,0.0,0.0,4.694338235933035,0.0,14.475197356080416
fold1_seed43_easy,all,eu-locality-082,1448,1368,80,18578.20524350256,2842.415680511004,107.69001536040392,2734.7256651506004,27.027056354484316,118.81912002388623,2.3438077862699656,-35.81235323169665,80.66295900591962,116.47531223761627,2878.228033742701,2857.288103372922,0.0,0.0,1924.1993883752884,0.0,810.5262767753121,15.299732365186863,0.5796577976662565,14.720074567520607,0.14547721914061967,0.6395618869882028,0.01261589995131352,-0.1927654085112525,0.43418057852563685,0.6269459870368894,15.492497773698116,15.379785430953909,0.0,0.0,10.357294276573068,0.0,4.36278029094754
fold1_seed43_easy,all,eu-locality-112,5131,5004,127,121992.7116026398,22574.65974501866,251.40314043956,22323.2566045791,50.28549877462871,1505.9954368902027,72.90275294687092,-1231.9750422784007,201.11764166493128,1433.0926839433318,23806.634787297062,22657.035438379382,0.0,0.0,5303.08414960082,0.0,17020.17245497828,18.50492496514863,0.20608045934616298,18.298844505802467,0.04122008447391588,1.2344962392471441,0.05975992498989044,-1.0098759393850065,0.16486037487224714,1.1747363142572538,19.514800904533637,18.572450059294447,0.0,0.0,4.34704998350579,0.0,13.951794522296677
fold1_seed43_easy,all,eu-locality-126,5891,5790,101,113932.7889514543,23232.527790989538,165.83725087305763,23066.690540116477,22.685484894670587,1085.3937776807625,81.94656622199228,-860.2954454803833,143.15176597838703,1003.4472114587703,24092.82323646992,23313.477645662468,0.0,0.0,3581.624010344589,0.0,19485.066529771888,20.391432532112155,0.14555708887607355,20.24587544323608,0.019911287262823575,0.952661466176553,0.07192535790281493,-0.7550903066604883,0.12564580161324995,0.8807361082737383,21.146522838772643,20.462483065868003,0.0,0.0,3.1436288388153875,0.0,17.102246604420692
fold1_seed43_easy,easy,eu-locality-008,39889,39889,0,68333.45065475845,9144.443923885734,4256.639251351058,4887.804672534677,368.2742576723755,1862.0512623132545,75.48850663556631,2101.8022380009947,3888.364993678683,1786.562755677688,7042.641685884741,9251.589876008853,0.0,0.0,441.4451867489966,0.0,4446.359485785681,13.382090083649178,6.229217477772205,7.152872605876974,0.5389370127567682,2.7249483883389827,0.11047079565315295,3.0758028723296067,5.690280465015436,2.61447759268583,10.306287211319573,13.538888768768203,0.0,0.0,0.6460162373173765,0.0,6.506856368559599
fold1_seed43_easy,easy,eu-locality-020,593,593,0,744.3684280177072,73.6766653567357,12.317686178155965,61.35897917857973,0.21147533686602887,5.425461797657556,2.9907625701382763,9.671511613770658,12.106210841289936,2.43469922751928,64.00515374296504,76.6938172280567,0.0,0.0,59.27635833524317,0.0,2.0826208433365614,9.897876183832862,1.6547835338689227,8.243092649963938,0.028410035797622284,0.7288678016752873,0.4017852527817221,1.2992909491777358,1.6263734980713005,0.32708254889356525,8.598585234655125,10.303206630122187,0.0,0.0,7.963309042149903,0.0,0.2797836078140353
fold1_seed43_easy,easy,eu-locality-048,1582,1582,0,2661.2220432338136,338.973887350657,97.98787210865035,240.9860152420066,10.446850381046527,87.56688805479163,7.997422893709192,7.971556566521389,87.54102172760383,79.56946516108243,331.00233078413567,347.2508147664446,0.0,0.0,33.57577469644559,0.0,207.410240545561,12.737527415741269,3.6820629965013856,9.055464419239883,0.39255838901559376,3.2904765792629522,0.30051693409209235,0.299544962314932,3.2895046074857923,2.9899596451708597,12.437982453426342,13.04854721346284,0.0,0.0,1.2616675403622322,0.0,7.793796878877652
fold1_seed43_easy,easy,eu-locality-067,1219,1219,0,1963.0374651274403,180.92633428219318,45.908257631052116,135.0180766511411,5.132904162347067,41.58185208662022,4.296019019882633,3.489520401967468,40.77535346870505,37.28583306673758,177.4368138802257,185.94843654691562,0.0,0.0,50.34034610548562,0.0,84.67773054565544,9.216652126934695,2.3386337982129017,6.878018328721796,0.26147764642962834,2.1182403711240796,0.21884549307894818,0.17776127373814174,2.077156151783273,1.8993948780451313,9.038890853196554,9.472485362618581,0.0,0.0,2.564410868348737,0.0,4.313607460373058
fold1_seed43_easy,easy,eu-locality-074,17048,17048,0,33540.82003405346,4253.753818064631,1756.2479648620397,2497.505853202591,148.71868145312038,817.0014891384258,268.4917042738615,1059.019498544355,1607.5292834089196,548.5097848645643,3194.7343195202757,4537.017663942545,0.0,0.0,474.6994996794796,0.0,2022.8063535231117,12.682319077905257,5.236150944070387,7.44616813383487,0.44339608066269304,2.4358423208166564,0.800492367214833,3.1574049098058703,4.792754863407694,1.6353499536018232,9.524914168099386,13.526853724316172,0.0,0.0,1.4152888903656045,0.0,6.030879243469267
fold1_seed43_easy,easy,eu-locality-082,513,513,0,809.6893878614785,108.04019999236118,19.24080855824364,88.79939143411755,4.4339397961109,16.69680176873669,0.16642633822975944,-1.7235066683741924,14.806868762132737,16.53037543050693,109.76370666073538,108.28891936906707,0.0,0.0,69.43900846941062,0.0,19.360382964706933,13.343413117678736,2.3763197155222384,10.967093402156499,0.5476099677953861,2.062124318170411,0.020554343520460174,-0.21286022692309878,1.8287097477268521,2.041569974649951,13.556273344601836,13.374130993006558,0.0,0.0,8.576005751144935,0.0,2.3910876510115635
fold1_seed43_easy,easy,eu-locality-112,571,571,0,1153.1324114483614,136.24636552512544,31.672816882395765,104.57354864272969,4.239737235637236,42.95082659130886,1.4418452031673836,-14.075901741382944,27.433079646758532,41.50898138814148,150.3222672665084,137.7617282190582,0.0,0.0,23.266789724399032,0.0,81.30675891833064,11.815327032044552,2.7466764933451104,9.068650538699442,0.36767132668762875,3.724708989608714,0.1250372627508052,-1.2206665602004267,2.3790051666574823,3.599671726857909,13.035993592244978,11.946739754372722,0.0,0.0,2.0177032137337463,0.0,7.050947324965694
fold1_seed43_easy,easy,eu-locality-126,2160,2160,0,3044.4311857872663,442.2741763145068,113.38411510465137,328.8900612098555,13.844981731969412,135.94455872867252,4.785495094139975,-31.619930261850566,99.53913337268196,131.15906363453254,473.89410657635744,447.61327744108576,0.0,0.0,59.68021012987698,0.0,269.2098510799785,14.527317233486363,3.7243119711155868,10.80300526237078,0.45476415419089883,4.465351667770356,0.15718847962406754,-1.0386153712215997,3.269547816924688,4.308163188146288,15.565932604707966,14.702689932054957,0.0,0.0,1.9603074100833764,0.0,8.842697852287401
