view,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99
neural_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-008,121088,35.41432722342601,36.53765155314232,3.0744294774459946,137.23990844423767,282.02890955461953
neural_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-020,622,14.30127009215104,14.784980358069301,3.2716327935752965,53.963574416924075,99.18086841907973
neural_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-048,5582,58.53894203264011,59.3222642810702,1.3204523763939435,217.22519240126852,356.0174540908245
neural_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-067,4600,63.64880455703763,64.59716991132642,1.4681221415591805,207.45592423398497,394.0447029702928
neural_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-110,7204,56.703001398667844,58.79692993015807,3.56128888698356,248.84290014844612,575.6990630517156
neural_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-119,4147,64.97947358154623,65.72973460040133,1.1414332089065171,271.0560737130778,484.5542592170748
neural_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-124,2645,82.95682232553324,84.4124249059004,1.7243937512632757,377.201315538286,749.8979417287693
neural_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-007,3935,30.10348227506209,30.3989429494991,0.9719439091282034,103.4037463575082,180.30773703058676
neural_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-008,121088,35.94781455728786,36.53765155314232,1.6143265119176187,137.00865868276907,281.8966112631702
neural_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-020,622,14.497146622856896,14.784980358069301,1.946798225236146,54.18434016797015,99.18086841907973
neural_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-048,5582,59.01944196344404,59.3222642810702,0.5104699243969835,216.61283375128605,356.0174540908245
neural_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-067,4600,64.24166057761153,64.59716991132642,0.5503481564330226,207.45592423398497,394.0447029702928
neural_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-110,7204,57.94199449810521,58.79692993015807,1.4540477420647568,250.84616797863004,584.7464834418972
neural_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-119,4147,65.49778105570479,65.72973460040133,0.352889823923197,270.5290560144782,484.5542592170748
neural_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-124,2645,83.86018721452108,84.4124249059004,0.6542137511094226,381.9827743206876,749.8979417287693
damping097_fold0_seed43_all_product_original,FDE,eu-locality-007,3935,29.014763919938186,30.3989429494991,4.5533788193241165,100.68050489276193,177.47588961282636
damping097_fold0_seed43_all_product_original,FDE,eu-locality-008,121088,35.28498148090734,36.53765155314232,3.4284361993354384,133.9519697705132,275.7158774800217
damping097_fold0_seed43_all_product_original,FDE,eu-locality-020,622,14.708590978517622,14.784980358069301,0.5166687929347713,53.963574416924075,102.34943144507893
damping097_fold0_seed43_all_product_original,FDE,eu-locality-048,5582,56.227096140231396,59.3222642810702,5.217548888851963,208.80236548794784,338.7052191740525
damping097_fold0_seed43_all_product_original,FDE,eu-locality-067,4600,61.75463931271751,64.59716991132642,4.400394943789177,200.19535128243533,385.89675873222586
damping097_fold0_seed43_all_product_original,FDE,eu-locality-110,7204,55.90042745860775,58.79692993015807,4.926281822862066,244.62954340172135,549.6213912342868
damping097_fold0_seed43_all_product_original,FDE,eu-locality-119,4147,62.848664325868015,65.72973460040133,4.383206918525618,254.9979506777939,481.0731724679013
damping097_fold0_seed43_all_product_original,FDE,eu-locality-124,2645,81.43063116364664,84.4124249059004,3.532410952034304,367.8453887935464,721.5846967049604
damping097_fold0_seed43_all_hurdle_original,FDE,eu-locality-007,3935,28.32231900125873,30.3989429494991,6.831237361411569,100.21215859599751,175.01525537665606
damping097_fold0_seed43_all_hurdle_original,FDE,eu-locality-008,121088,34.30615624817695,36.53765155314232,6.1073856969700575,131.37159922664972,275.3941829613969
damping097_fold0_seed43_all_hurdle_original,FDE,eu-locality-020,622,14.638218789577216,14.784980358069301,0.9926395905692664,52.375808020598235,102.34943144507893
damping097_fold0_seed43_all_hurdle_original,FDE,eu-locality-048,5582,54.954876314544975,59.3222642810702,7.362139694857972,204.84559202680157,338.7052191740525
damping097_fold0_seed43_all_hurdle_original,FDE,eu-locality-067,4600,59.74680931668415,64.59716991132642,7.508627082735108,198.82662854474455,385.15124900395807
damping097_fold0_seed43_all_hurdle_original,FDE,eu-locality-110,7204,55.11759131411469,58.79692993015807,6.2577053264751825,245.56070304109087,573.1098661318172
damping097_fold0_seed43_all_hurdle_original,FDE,eu-locality-119,4147,62.453509035786745,65.72973460040133,4.984388853130373,253.4541693608756,483.78380588041233
damping097_fold0_seed43_all_hurdle_original,FDE,eu-locality-124,2645,81.3379795543445,84.4124249059004,3.642171581947995,372.2649807819272,720.1447590929055
damping097_fold0_seed43_all_product_common,FDE,eu-locality-007,3935,29.014763919938186,30.3989429494991,4.5533788193241165,100.68050489276193,177.47588961282636
damping097_fold0_seed43_all_product_common,FDE,eu-locality-008,121088,35.28498148090734,36.53765155314232,3.4284361993354384,133.9519697705132,275.7158774800217
damping097_fold0_seed43_all_product_common,FDE,eu-locality-020,622,14.708590978517622,14.784980358069301,0.5166687929347713,53.963574416924075,102.34943144507893
damping097_fold0_seed43_all_product_common,FDE,eu-locality-048,5582,56.227096140231396,59.3222642810702,5.217548888851963,208.80236548794784,338.7052191740525
damping097_fold0_seed43_all_product_common,FDE,eu-locality-067,4600,61.75463931271751,64.59716991132642,4.400394943789177,200.19535128243533,385.89675873222586
damping097_fold0_seed43_all_product_common,FDE,eu-locality-110,7204,55.90042745860775,58.79692993015807,4.926281822862066,244.62954340172135,549.6213912342868
damping097_fold0_seed43_all_product_common,FDE,eu-locality-119,4147,62.848664325868015,65.72973460040133,4.383206918525618,254.9979506777939,481.0731724679013
damping097_fold0_seed43_all_product_common,FDE,eu-locality-124,2645,81.43063116364664,84.4124249059004,3.532410952034304,367.8453887935464,721.5846967049604
damping097_fold0_seed43_all_hurdle_common,FDE,eu-locality-007,3935,28.32231900125873,30.3989429494991,6.831237361411569,100.21215859599751,175.01525537665606
damping097_fold0_seed43_all_hurdle_common,FDE,eu-locality-008,121088,34.30615624817695,36.53765155314232,6.1073856969700575,131.37159922664972,275.3941829613969
damping097_fold0_seed43_all_hurdle_common,FDE,eu-locality-020,622,14.638218789577216,14.784980358069301,0.9926395905692664,52.375808020598235,102.34943144507893
damping097_fold0_seed43_all_hurdle_common,FDE,eu-locality-048,5582,54.954876314544975,59.3222642810702,7.362139694857972,204.84559202680157,338.7052191740525
damping097_fold0_seed43_all_hurdle_common,FDE,eu-locality-067,4600,59.74680931668415,64.59716991132642,7.508627082735108,198.82662854474455,385.15124900395807
damping097_fold0_seed43_all_hurdle_common,FDE,eu-locality-110,7204,55.11759131411469,58.79692993015807,6.2577053264751825,245.56070304109087,573.1098661318172
damping097_fold0_seed43_all_hurdle_common,FDE,eu-locality-119,4147,62.453509035786745,65.72973460040133,4.984388853130373,253.4541693608756,483.78380588041233
damping097_fold0_seed43_all_hurdle_common,FDE,eu-locality-124,2645,81.3379795543445,84.4124249059004,3.642171581947995,372.2649807819272,720.1447590929055
damping097_fold0_seed43_all_hurdle_at_product,FDE,eu-locality-007,3935,29.172439730320455,30.3989429494991,4.034690354912018,101.28859735349695,177.72321259617712
damping097_fold0_seed43_all_hurdle_at_product,FDE,eu-locality-008,121088,35.39282037007973,36.53765155314232,3.133291644093439,135.5416204002045,280.0393572801124
damping097_fold0_seed43_all_hurdle_at_product,FDE,eu-locality-020,622,14.578845988918028,14.784980358069301,1.3942146973416225,53.963574416924075,99.18086841907973
damping097_fold0_seed43_all_hurdle_at_product,FDE,eu-locality-048,5582,56.717159164315014,59.3222642810702,4.391445856503617,212.1266055277151,349.9775806497874
damping097_fold0_seed43_all_hurdle_at_product,FDE,eu-locality-067,4600,61.96612332290494,64.59716991132642,4.073005972294386,201.98110249877664,394.0447029702928
damping097_fold0_seed43_all_hurdle_at_product,FDE,eu-locality-110,7204,56.822085071815934,58.79692993015807,3.358755058619489,249.40129791607401,576.9044546701475
damping097_fold0_seed43_all_hurdle_at_product,FDE,eu-locality-119,4147,64.27657053528449,65.72973460040133,2.2108168760321845,266.97754523047126,484.5542592170748
damping097_fold0_seed43_all_hurdle_at_product,FDE,eu-locality-124,2645,82.91122413332435,84.4124249059004,1.7784120930651182,380.34951747375726,739.9819351069635
damping097_fold0_seed43_all_product_at_hurdle,FDE,eu-locality-007,3935,28.216772735160376,30.3989429494991,7.1784410989681575,99.29485346395019,172.85624478176985
damping097_fold0_seed43_all_product_at_hurdle,FDE,eu-locality-008,121088,34.65444638965921,36.53765155314232,5.154149441553657,131.83341818578864,270.523888930754
damping097_fold0_seed43_all_product_at_hurdle,FDE,eu-locality-020,622,14.722895352820785,14.784980358069301,0.4199194300223197,52.375808020598235,102.34943144507893
damping097_fold0_seed43_all_product_at_hurdle,FDE,eu-locality-048,5582,55.41479951001965,59.3222642810702,6.586843604851111,204.72177218347096,338.7052191740525
damping097_fold0_seed43_all_product_at_hurdle,FDE,eu-locality-067,4600,59.98352100792804,64.59716991132642,7.142184262455475,197.4446309810718,382.15481267410917
damping097_fold0_seed43_all_product_at_hurdle,FDE,eu-locality-110,7204,54.37807051737988,58.79692993015807,7.5154594262440755,238.1342006788203,538.1515301476778
damping097_fold0_seed43_all_product_at_hurdle,FDE,eu-locality-119,4147,61.50689401887777,65.72973460040133,6.424551395492428,247.74174405968162,462.837963681783
damping097_fold0_seed43_all_product_at_hurdle,FDE,eu-locality-124,2645,79.96044509518515,84.4124249059004,5.274081174279887,363.2854694426578,720.1447590929055
damping097_fold0_seed43_easy_product_original,FDE,eu-locality-007,3935,29.665007882761977,30.3989429494991,2.414344038068661,101.81100868822931,178.8430245622791
damping097_fold0_seed43_easy_product_original,FDE,eu-locality-008,121088,35.56818586427598,36.53765155314232,2.653333336041841,136.18538995624345,281.1500355270292
damping097_fold0_seed43_easy_product_original,FDE,eu-locality-020,622,14.707786965482573,14.784980358069301,0.5221068321852651,53.963574416924075,99.18086841907973
damping097_fold0_seed43_easy_product_original,FDE,eu-locality-048,5582,58.422988779978226,59.3222642810702,1.5159156717808098,214.8114171136965,355.0151813798374
damping097_fold0_seed43_easy_product_original,FDE,eu-locality-067,4600,63.897509972090965,64.59716991132642,1.0831123719442948,206.76401763569734,394.0447029702928
damping097_fold0_seed43_easy_product_original,FDE,eu-locality-110,7204,57.1816213752459,58.79692993015807,2.7472668332018557,250.79097002901813,584.7464834418972
damping097_fold0_seed43_easy_product_original,FDE,eu-locality-119,4147,65.27747262650973,65.72973460040133,0.6880629849505437,270.5290560144782,484.5542592170748
damping097_fold0_seed43_easy_product_original,FDE,eu-locality-124,2645,82.88295526391693,84.4124249059004,1.8119010840980554,379.2183705697583,749.8979417287693
damping097_fold0_seed43_easy_hurdle_original,FDE,eu-locality-007,3935,29.758636350444803,30.3989429494991,2.1063449479740814,101.97677634025015,179.47061743579053
damping097_fold0_seed43_easy_hurdle_original,FDE,eu-locality-008,121088,35.774645583058195,36.53765155314232,2.0882731583729885,136.83390451081968,281.94720140669045
damping097_fold0_seed43_easy_hurdle_original,FDE,eu-locality-020,622,14.657413181143852,14.784980358069301,0.8628160054052869,53.963574416924075,99.18086841907973
damping097_fold0_seed43_easy_hurdle_original,FDE,eu-locality-048,5582,58.75377908592077,59.3222642810702,0.9582998930316111,215.60136462194347,355.4563120785641
damping097_fold0_seed43_easy_hurdle_original,FDE,eu-locality-067,4600,64.05876548270304,64.59716991132642,0.8334799022348127,206.85976427298237,394.0447029702928
damping097_fold0_seed43_easy_hurdle_original,FDE,eu-locality-110,7204,57.55909140231326,58.79692993015807,2.1052774852618694,251.61890320290925,584.5641318790994
damping097_fold0_seed43_easy_hurdle_original,FDE,eu-locality-119,4147,65.28222011787132,65.72973460040133,0.6808402395820368,270.5290560144782,484.5542592170748
damping097_fold0_seed43_easy_hurdle_original,FDE,eu-locality-124,2645,82.8375035386888,84.4124249059004,1.8657459123668785,379.2183705697583,720.1447590929055
damping097_fold0_seed43_easy_product_common,FDE,eu-locality-007,3935,29.665007882761977,30.3989429494991,2.414344038068661,101.81100868822931,178.8430245622791
damping097_fold0_seed43_easy_product_common,FDE,eu-locality-008,121088,35.56818586427598,36.53765155314232,2.653333336041841,136.18538995624345,281.1500355270292
damping097_fold0_seed43_easy_product_common,FDE,eu-locality-020,622,14.707786965482573,14.784980358069301,0.5221068321852651,53.963574416924075,99.18086841907973
damping097_fold0_seed43_easy_product_common,FDE,eu-locality-048,5582,58.422988779978226,59.3222642810702,1.5159156717808098,214.8114171136965,355.0151813798374
damping097_fold0_seed43_easy_product_common,FDE,eu-locality-067,4600,63.897509972090965,64.59716991132642,1.0831123719442948,206.76401763569734,394.0447029702928
damping097_fold0_seed43_easy_product_common,FDE,eu-locality-110,7204,57.1816213752459,58.79692993015807,2.7472668332018557,250.79097002901813,584.7464834418972
damping097_fold0_seed43_easy_product_common,FDE,eu-locality-119,4147,65.27747262650973,65.72973460040133,0.6880629849505437,270.5290560144782,484.5542592170748
damping097_fold0_seed43_easy_product_common,FDE,eu-locality-124,2645,82.88295526391693,84.4124249059004,1.8119010840980554,379.2183705697583,749.8979417287693
damping097_fold0_seed43_easy_hurdle_common,FDE,eu-locality-007,3935,29.758636350444803,30.3989429494991,2.1063449479740814,101.97677634025015,179.47061743579053
damping097_fold0_seed43_easy_hurdle_common,FDE,eu-locality-008,121088,35.774645583058195,36.53765155314232,2.0882731583729885,136.83390451081968,281.94720140669045
damping097_fold0_seed43_easy_hurdle_common,FDE,eu-locality-020,622,14.657413181143852,14.784980358069301,0.8628160054052869,53.963574416924075,99.18086841907973
damping097_fold0_seed43_easy_hurdle_common,FDE,eu-locality-048,5582,58.75377908592077,59.3222642810702,0.9582998930316111,215.60136462194347,355.4563120785641
damping097_fold0_seed43_easy_hurdle_common,FDE,eu-locality-067,4600,64.05876548270304,64.59716991132642,0.8334799022348127,206.85976427298237,394.0447029702928
damping097_fold0_seed43_easy_hurdle_common,FDE,eu-locality-110,7204,57.55909140231326,58.79692993015807,2.1052774852618694,251.61890320290925,584.5641318790994
damping097_fold0_seed43_easy_hurdle_common,FDE,eu-locality-119,4147,65.28222011787132,65.72973460040133,0.6808402395820368,270.5290560144782,484.5542592170748
damping097_fold0_seed43_easy_hurdle_common,FDE,eu-locality-124,2645,82.8375035386888,84.4124249059004,1.8657459123668785,379.2183705697583,720.1447590929055
damping097_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-007,3935,29.45606130943503,30.3989429494991,3.101692192489902,101.61101498356594,177.79198148897547
damping097_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-008,121088,35.60058429301009,36.53765155314232,2.564661986469796,136.57928806682105,281.27904090679135
damping097_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-020,622,14.648431232545374,14.784980358069301,0.923566499358941,53.963574416924075,102.34943144507893
damping097_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-048,5582,58.41650869688331,59.3222642810702,1.5268391980039597,214.87296264126485,355.0151813798374
damping097_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-067,4600,63.69106438856329,64.59716991132642,1.4027015796620135,206.79496247861942,394.0447029702928
damping097_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-110,7204,57.03530294850971,58.79692993015807,2.9961206881735314,250.79097002901813,578.5671613813302
damping097_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-119,4147,64.79488766192874,65.72973460040133,1.4222588059360275,268.41281777430606,484.5542592170748
damping097_fold0_seed43_easy_hurdle_at_product,FDE,eu-locality-124,2645,82.30610901534531,84.4124249059004,2.4952676017815145,377.201315538286,720.1447590929055
damping097_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-007,3935,29.935397534896175,30.3989429494991,1.5248734647550055,102.2165842634546,179.47061743579053
damping097_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-008,121088,35.721773437706446,36.53765155314232,2.232979079810904,136.35319161229225,281.7943991422092
damping097_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-020,622,14.603484836255836,14.784980358069301,1.2275668781285165,53.963574416924075,99.18086841907973
damping097_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-048,5582,58.63831714632356,59.3222642810702,1.152934978183029,215.60136462194347,355.0151813798374
damping097_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-067,4600,64.20404876021566,64.59716991132642,0.6085733347922284,207.16877909819794,394.0447029702928
damping097_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-110,7204,57.556474201627836,58.79692993015807,2.1097287392449093,251.61890320290925,587.6090239057078
damping097_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-119,4147,65.44461304927243,65.72973460040133,0.43377864350475637,270.5290560144782,484.5542592170748
damping097_fold0_seed43_easy_product_at_hurdle,FDE,eu-locality-124,2645,83.26270654537846,84.4124249059004,1.362025035773573,379.2183705697583,749.8979417287693
neural_fold1_seed17_all_product_original,FDE,eu-locality-008,121088,35.94822483375932,36.53765155314232,1.6132036251035542,136.35226625352686,277.90736692338226
neural_fold1_seed17_all_product_original,FDE,eu-locality-020,622,14.49903165981391,14.784980358069301,1.9340485501512794,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_product_original,FDE,eu-locality-048,5582,58.30854140527714,59.3222642810702,1.7088404970350024,214.29257470384314,350.9892123640084
neural_fold1_seed17_all_product_original,FDE,eu-locality-067,4600,62.124030738781265,64.59716991132642,3.8285565388392007,203.59279545979624,391.4989924118801
neural_fold1_seed17_all_product_original,FDE,eu-locality-074,81289,40.640673651892584,41.75577311300411,2.6705276372053333,136.88059825160093,281.9164598388455
neural_fold1_seed17_all_product_original,FDE,eu-locality-082,859,25.47805977931673,25.918958934614253,1.7010681501898994,113.02788739776699,234.31504208196256
neural_fold1_seed17_all_product_original,FDE,eu-locality-112,3719,48.33058483115098,48.95071462670388,1.2668452346037862,179.90710329095978,421.63704764077704
neural_fold1_seed17_all_product_original,FDE,eu-locality-126,4579,39.95341365974873,40.81438017301339,2.109468549111837,185.3311687493593,369.7432829866043
neural_fold1_seed17_all_hurdle_original,FDE,eu-locality-008,121088,35.23310834001543,36.53765155314232,3.57040794269301,135.71101240625862,277.90736692338226
neural_fold1_seed17_all_hurdle_original,FDE,eu-locality-020,622,14.408232759620184,14.784980358069301,2.5481778759584017,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_hurdle_original,FDE,eu-locality-048,5582,58.34238412764824,59.3222642810702,1.6517915580215647,216.2196458274127,354.65708995790095
neural_fold1_seed17_all_hurdle_original,FDE,eu-locality-067,4600,62.30228722069643,64.59716991132642,3.552605623094962,205.3193422177113,394.0447029702928
neural_fold1_seed17_all_hurdle_original,FDE,eu-locality-074,81289,40.25096837455598,41.75577311300411,3.6038243966305172,136.97537469577742,282.38179964044775
neural_fold1_seed17_all_hurdle_original,FDE,eu-locality-082,859,25.248971919744527,25.918958934614253,2.584930268842589,113.02788739776699,234.31504208196256
neural_fold1_seed17_all_hurdle_original,FDE,eu-locality-112,3719,47.579565359410445,48.95071462670388,2.801081205350653,180.57026348277316,421.63704764077704
neural_fold1_seed17_all_hurdle_original,FDE,eu-locality-126,4579,39.56118024964425,40.81438017301339,3.070486230727465,185.4304850294719,369.7432829866043
neural_fold1_seed17_all_product_common,FDE,eu-locality-008,121088,35.94822483375932,36.53765155314232,1.6132036251035542,136.35226625352686,277.90736692338226
neural_fold1_seed17_all_product_common,FDE,eu-locality-020,622,14.49903165981391,14.784980358069301,1.9340485501512794,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_product_common,FDE,eu-locality-048,5582,58.30854140527714,59.3222642810702,1.7088404970350024,214.29257470384314,350.9892123640084
neural_fold1_seed17_all_product_common,FDE,eu-locality-067,4600,62.124030738781265,64.59716991132642,3.8285565388392007,203.59279545979624,391.4989924118801
neural_fold1_seed17_all_product_common,FDE,eu-locality-074,81289,40.640673651892584,41.75577311300411,2.6705276372053333,136.88059825160093,281.9164598388455
neural_fold1_seed17_all_product_common,FDE,eu-locality-082,859,25.47805977931673,25.918958934614253,1.7010681501898994,113.02788739776699,234.31504208196256
neural_fold1_seed17_all_product_common,FDE,eu-locality-112,3719,48.33058483115098,48.95071462670388,1.2668452346037862,179.90710329095978,421.63704764077704
neural_fold1_seed17_all_product_common,FDE,eu-locality-126,4579,39.95341365974873,40.81438017301339,2.109468549111837,185.3311687493593,369.7432829866043
neural_fold1_seed17_all_hurdle_common,FDE,eu-locality-008,121088,35.23310834001543,36.53765155314232,3.57040794269301,135.71101240625862,277.90736692338226
neural_fold1_seed17_all_hurdle_common,FDE,eu-locality-020,622,14.408232759620184,14.784980358069301,2.5481778759584017,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_hurdle_common,FDE,eu-locality-048,5582,58.34238412764824,59.3222642810702,1.6517915580215647,216.2196458274127,354.65708995790095
neural_fold1_seed17_all_hurdle_common,FDE,eu-locality-067,4600,62.30228722069643,64.59716991132642,3.552605623094962,205.3193422177113,394.0447029702928
neural_fold1_seed17_all_hurdle_common,FDE,eu-locality-074,81289,40.25096837455598,41.75577311300411,3.6038243966305172,136.97537469577742,282.38179964044775
neural_fold1_seed17_all_hurdle_common,FDE,eu-locality-082,859,25.248971919744527,25.918958934614253,2.584930268842589,113.02788739776699,234.31504208196256
neural_fold1_seed17_all_hurdle_common,FDE,eu-locality-112,3719,47.579565359410445,48.95071462670388,2.801081205350653,180.57026348277316,421.63704764077704
neural_fold1_seed17_all_hurdle_common,FDE,eu-locality-126,4579,39.56118024964425,40.81438017301339,3.070486230727465,185.4304850294719,369.7432829866043
neural_fold1_seed17_all_hurdle_at_product,FDE,eu-locality-008,121088,36.052598928844866,36.53765155314232,1.3275418744195022,136.6432624129174,280.7107819452366
neural_fold1_seed17_all_hurdle_at_product,FDE,eu-locality-020,622,14.492001597311747,14.784980358069301,1.9815972267941073,54.18434016797015,99.18086841907973
neural_fold1_seed17_all_hurdle_at_product,FDE,eu-locality-048,5582,58.6156510775567,59.3222642810702,1.1911433457184817,216.2196458274127,354.65708995790095
neural_fold1_seed17_all_hurdle_at_product,FDE,eu-locality-067,4600,62.961448651862185,64.59716991132642,2.5321871866981427,206.79496247861942,394.0447029702928
neural_fold1_seed17_all_hurdle_at_product,FDE,eu-locality-074,81289,41.00264790800674,41.75577311300411,1.803643302111002,138.32661332649747,284.0624848678722
neural_fold1_seed17_all_hurdle_at_product,FDE,eu-locality-082,859,25.466387538634176,25.918958934614253,1.7461017517014343,113.02788739776699,234.31504208196256
neural_fold1_seed17_all_hurdle_at_product,FDE,eu-locality-112,3719,48.396932294798965,48.95071462670388,1.1313059188778674,179.90710329095978,421.63704764077704
neural_fold1_seed17_all_hurdle_at_product,FDE,eu-locality-126,4579,40.054479659372525,40.81438017301339,1.861845041918131,186.1104618895113,367.4904107537943
neural_fold1_seed17_all_product_at_hurdle,FDE,eu-locality-008,121088,35.33706098684862,36.53765155314232,3.285899654901181,136.04763351790317,275.7156667628719
neural_fold1_seed17_all_product_at_hurdle,FDE,eu-locality-020,622,14.748031524668729,14.784980358069301,0.24990789643090094,56.473477083316624,99.18086841907973
neural_fold1_seed17_all_product_at_hurdle,FDE,eu-locality-048,5582,57.96392013197781,59.3222642810702,2.2897712444968743,213.75337170029653,349.9775806497874
neural_fold1_seed17_all_product_at_hurdle,FDE,eu-locality-067,4600,61.39088674102053,64.59716991132642,4.96350408958659,202.9552374143915,391.4989924118801
neural_fold1_seed17_all_product_at_hurdle,FDE,eu-locality-074,81289,39.75653250465707,41.75577311300411,4.787938192250618,135.01931575111533,279.9238119403566
neural_fold1_seed17_all_product_at_hurdle,FDE,eu-locality-082,859,24.988510108841243,25.918958934614253,3.589838728169026,112.62203890720869,229.79762677801716
neural_fold1_seed17_all_product_at_hurdle,FDE,eu-locality-112,3719,47.434292225799474,48.95071462670388,3.097855490912804,180.57026348277316,421.63704764077704
neural_fold1_seed17_all_product_at_hurdle,FDE,eu-locality-126,4579,39.42005662161678,40.81438017301339,3.416255607670704,185.19670474100133,369.7432829866043
neural_fold1_seed17_easy_product_original,FDE,eu-locality-008,121088,34.86189563918008,36.53765155314232,4.586381014458285,138.374079181557,282.06393121697823
neural_fold1_seed17_easy_product_original,FDE,eu-locality-020,622,14.417280423278232,14.784980358069301,2.4869829102639796,54.59072831851712,99.18086841907973
neural_fold1_seed17_easy_product_original,FDE,eu-locality-048,5582,58.65062284709434,59.3222642810702,1.1321911631585801,223.90287104446327,382.70469811822784
neural_fold1_seed17_easy_product_original,FDE,eu-locality-067,4600,62.192335682736925,64.59716991132642,3.7228166990762146,203.09808019544076,394.0447029702928
neural_fold1_seed17_easy_product_original,FDE,eu-locality-074,81289,39.378009857811094,41.75577311300411,5.694453911218577,136.52830112264408,280.12456489093785
neural_fold1_seed17_easy_product_original,FDE,eu-locality-082,859,24.542472677365524,25.918958934614253,5.310731270963432,112.12734366722978,239.04785965318956
neural_fold1_seed17_easy_product_original,FDE,eu-locality-112,3719,45.28606988066855,48.95071462670388,7.486396825831365,177.05049305203647,422.676043886212
neural_fold1_seed17_easy_product_original,FDE,eu-locality-126,4579,38.91507250013113,40.81438017301339,4.653525705476936,187.4746512161811,371.33094893637457
neural_fold1_seed17_easy_hurdle_original,FDE,eu-locality-008,121088,36.27364216360263,36.53765155314232,0.7225680313790783,137.20918754896365,282.30913749090433
neural_fold1_seed17_easy_hurdle_original,FDE,eu-locality-020,622,14.65104070952661,14.784980358069301,0.905916986691091,54.18434016797015,99.18086841907973
neural_fold1_seed17_easy_hurdle_original,FDE,eu-locality-048,5582,59.16810309714176,59.3222642810702,0.25987070081818775,216.2196458274127,355.1127410078038
neural_fold1_seed17_easy_hurdle_original,FDE,eu-locality-067,4600,64.49208232004719,64.59716991132642,0.1626814168848023,207.16877909819794,394.0447029702928
neural_fold1_seed17_easy_hurdle_original,FDE,eu-locality-074,81289,41.569997517850204,41.75577311300411,0.4449099640692511,140.43246615678095,286.39470601860575
neural_fold1_seed17_easy_hurdle_original,FDE,eu-locality-082,859,25.80362344734408,25.918958934614253,0.4449850303059222,114.66976098816347,234.31504208196256
neural_fold1_seed17_easy_hurdle_original,FDE,eu-locality-112,3719,48.81110175703105,48.95071462670388,0.2852110959717602,180.57026348277316,421.94751964792783
neural_fold1_seed17_easy_hurdle_original,FDE,eu-locality-126,4579,40.63018231761229,40.81438017301339,0.4513062666155476,186.11115619235218,367.4904107537943
neural_fold1_seed17_easy_product_common,FDE,eu-locality-008,121088,34.86189563918008,36.53765155314232,4.586381014458285,138.374079181557,282.06393121697823
neural_fold1_seed17_easy_product_common,FDE,eu-locality-020,622,14.417280423278232,14.784980358069301,2.4869829102639796,54.59072831851712,99.18086841907973
neural_fold1_seed17_easy_product_common,FDE,eu-locality-048,5582,58.65062284709434,59.3222642810702,1.1321911631585801,223.90287104446327,382.70469811822784
neural_fold1_seed17_easy_product_common,FDE,eu-locality-067,4600,62.192335682736925,64.59716991132642,3.7228166990762146,203.09808019544076,394.0447029702928
neural_fold1_seed17_easy_product_common,FDE,eu-locality-074,81289,39.378009857811094,41.75577311300411,5.694453911218577,136.52830112264408,280.12456489093785
neural_fold1_seed17_easy_product_common,FDE,eu-locality-082,859,24.542472677365524,25.918958934614253,5.310731270963432,112.12734366722978,239.04785965318956
neural_fold1_seed17_easy_product_common,FDE,eu-locality-112,3719,45.28606988066855,48.95071462670388,7.486396825831365,177.05049305203647,422.676043886212
neural_fold1_seed17_easy_product_common,FDE,eu-locality-126,4579,38.91507250013113,40.81438017301339,4.653525705476936,187.4746512161811,371.33094893637457
