group,arm,metric,subset,locality,rows,model_error,reference_error,gain_percent,model_p95,model_p99,reference_p95
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,all,eu-locality-126,5790,19.022165052894653,19.01991282036434,-0.011841445076976598,83.61853891093594,153.3589935989857,83.61853891093594
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-007,1784,1.3672532501567591,1.36724491511866,-0.0006096228998053732,3.0823492132546644,3.512509749656365,3.0823492132546644
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-074,17176,1.9445797533970541,1.9401792434600242,-0.22680945339783598,3.3278668036712524,4.5920751373386235,3.3397167075219563
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-082,515,1.5497059264773734,1.5499363185965738,0.014864618399867968,3.0267587675843264,3.3983598914660265,3.0267587675843264
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-110,2009,1.7523352099252913,1.7617823367159149,0.5362255367047042,3.1280396308640035,3.5889311563941266,3.1410086582563976
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-112,575,2.0208736590231178,2.01912471893671,-0.08661872493587186,3.202297555513221,4.050912523158226,3.204095412979926
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-119,1323,1.7518097277705966,1.7493989003703772,-0.13780890108647803,3.146898829669302,3.6036128274896226,3.1473173357340496
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-124,739,1.882609716515352,1.873641773925802,-0.47863698997059334,3.1203957752312315,3.382570867105653,3.1203957752312315
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,easy,eu-locality-126,2167,1.3951755682163711,1.3974622268137953,0.16362936711625808,2.964803974728191,3.367532864190274,2.964803974728191
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-007,1057,38.59712141636651,38.59422432367637,-0.007506544673230309,77.85223957053572,112.04683381609054,77.85223957053572
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-074,26162,49.23547926111429,49.2370252575808,0.0031399063172843356,117.18319019751031,212.58188308156505,117.18319019751031
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-082,245,46.620500454157344,46.60706851546792,-0.028819531279822286,102.84492248432812,169.5400402883042,102.84492248432812
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-110,2779,75.78718826950008,75.7756775155391,-0.015190565546063794,214.67222398484313,380.302674112872,214.67222398484313
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-112,1522,58.11530038097555,58.106621665055485,-0.014935846675245834,156.09076825692148,273.8161229399875,156.09076825692148
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-119,1922,68.86604138929908,68.8646369612999,-0.00203940376535261,173.15048247872713,274.8305239891827,173.15048247872713
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-124,1375,95.51018733324449,95.51170140830074,0.0015852246729175512,271.53074393806423,446.42620010544863,271.53074393806423
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,hard,eu-locality-126,1386,62.0422306797024,62.03294734141937,-0.01496517363899219,148.87193063177466,226.69528204190547,148.87193063177466
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-007,2882,12.84889628857505,12.853310546236036,0.03434335181670134,45.47448265068489,77.84836732115994,45.47448265068489
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-074,67309,18.499834297580136,18.49975846489639,-0.0004099117504097194,61.1608487790102,127.38719885996629,61.141037149272925
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-082,582,10.040529994911394,10.03205486690199,-0.08448047904288103,48.19172118275565,88.77064559267427,48.19172118275565
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-110,5804,27.109367227445563,27.106688956663124,-0.00988047926739899,112.50157360178385,258.6419853064315,112.50157360178385
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-112,2417,20.21686051710485,20.216020504137585,-0.004155184582899096,69.68715616447264,166.24601331759155,69.68715616447264
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-119,3148,27.663782592262805,27.662481845833334,-0.004702204367346141,107.57880410583122,201.11976424901218,107.57880410583122
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-124,2077,37.39346433646072,37.392620709865156,-0.002256131235367498,170.97526882318618,315.79700044017295,171.50287382770406
fold2_seed43_all,floor_utility,ADE_vs_matched_cv_target,complete,eu-locality-126,3637,18.55570309723942,18.5528485596033,-0.01538598036279204,80.65314730826648,154.7254474598112,80.65314730826648
fold2_seed43_all,floor_utility,FDE_vs_floor,all,eu-locality-007,3935,27.793372774501496,27.963056453781267,0.6068137778866611,99.9869733423967,174.06288823109108,100.48938799867375
fold2_seed43_all,floor_utility,FDE_vs_floor,all,eu-locality-074,81289,38.924217947351174,39.160678531872676,0.6038214693574573,134.23210415134653,277.23224250684723,135.1914349644252
fold2_seed43_all,floor_utility,FDE_vs_floor,all,eu-locality-082,859,24.43822546251891,24.60302108555106,0.6698186473080292,111.79916155617079,229.79762677801716,111.79916155617079
fold2_seed43_all,floor_utility,FDE_vs_floor,all,eu-locality-110,7204,54.89875241161439,55.4998787669389,1.0831129160638775,242.93447184215702,543.9125782259335,246.0589932957891
fold2_seed43_all,floor_utility,FDE_vs_floor,all,eu-locality-112,3719,46.617203276919916,46.67486409449307,0.12353719435886923,176.82517521705788,410.534995705264,176.63710402708173
fold2_seed43_all,floor_utility,FDE_vs_floor,all,eu-locality-119,4147,63.56330463728602,63.630765642569536,0.10601947753144936,264.82385948764625,483.78380588041233,264.82385948764625
fold2_seed43_all,floor_utility,FDE_vs_floor,all,eu-locality-124,2645,80.31986859241135,81.2937743580365,1.1980078097196478,365.8471039875584,712.5587148688785,371.7975279685446
fold2_seed43_all,floor_utility,FDE_vs_floor,all,eu-locality-126,4579,38.063786839086795,38.10183564793979,0.09986082876574098,175.65668558624927,353.7949674880808,175.65668558624927
fold2_seed43_all,floor_risk,ADE_vs_floor,all,eu-locality-007,5526,12.974680235040003,13.009232956776776,0.26560152971027984,44.64230050134063,77.68841805298086,44.93701519386373
fold2_seed43_all,floor_risk,ADE_vs_floor,all,eu-locality-074,102348,18.915008072564124,18.982720535152364,0.35670578652227114,62.725369839366316,129.13175517113032,62.92608046476736
fold2_seed43_all,floor_risk,ADE_vs_floor,all,eu-locality-082,1368,13.197962649816457,13.261231317567818,0.47709497132099044,51.02473347103528,100.89176991053361,51.02473347103528
fold2_seed43_all,floor_risk,ADE_vs_floor,all,eu-locality-110,8550,29.43113351233484,29.596738281326978,0.5595372281161914,119.1101747241154,261.4152450345212,119.569030928282
fold2_seed43_all,floor_risk,ADE_vs_floor,all,eu-locality-112,5004,23.970163459585756,23.989720817224406,0.08152390679181387,84.24891982432871,185.7800808901213,84.24891982432871
fold2_seed43_all,floor_risk,ADE_vs_floor,all,eu-locality-119,5639,28.33751396667901,28.35093096840462,0.0473247306783775,112.8341279631819,200.07679764830758,112.91699889427304
fold2_seed43_all,floor_risk,ADE_vs_floor,all,eu-locality-124,3550,41.48489327004072,41.657644531618836,0.41469282173886013,182.09672506160862,334.55067044545154,183.18673156958803
fold2_seed43_all,floor_risk,ADE_vs_floor,all,eu-locality-126,5790,19.0245836913021,19.03639803522713,0.062061866447449265,83.61853891093594,153.3589935989857,83.61853891093594
fold2_seed43_all,floor_risk,ADE_vs_floor,easy,eu-locality-007,1784,1.3715551523951335,1.3797446349076723,0.5935505966353616,3.095762922753855,3.480627879018509,3.078958833845241
fold2_seed43_all,floor_risk,ADE_vs_floor,easy,eu-locality-074,17176,1.9475203195806974,1.9783684949577367,1.559273484978252,3.3121648333660483,4.509437172914156,3.2779761953226334
fold2_seed43_all,floor_risk,ADE_vs_floor,easy,eu-locality-082,515,1.552757353528647,1.5690126551102537,1.0360210625875665,3.0267587675843264,3.3983598914660265,3.0267587675843264
fold2_seed43_all,floor_risk,ADE_vs_floor,easy,eu-locality-110,2009,1.7529508243648986,1.7409828397591807,-0.687426913832967,3.120293962405476,3.4686657290287046,3.0801809974157854
fold2_seed43_all,floor_risk,ADE_vs_floor,easy,eu-locality-112,575,2.0237301852398217,2.0194109919720487,-0.21388381488183228,3.207418984658786,3.7132822968957937,3.1766595656107333
fold2_seed43_all,floor_risk,ADE_vs_floor,easy,eu-locality-119,1323,1.7605748913329897,1.8113641014679855,2.8039205421943936,3.133583115147494,3.5393855628551707,3.1130605242341036
fold2_seed43_all,floor_risk,ADE_vs_floor,easy,eu-locality-124,739,1.8815682137232632,1.8951517982545545,0.7167544332755682,3.119879835726864,3.366348215224228,3.1013688967242374
fold2_seed43_all,floor_risk,ADE_vs_floor,easy,eu-locality-126,2167,1.4049292602092254,1.4068977032793626,0.13991373115109784,2.9829568408410894,3.3403572798625873,2.964803974728191
fold2_seed43_all,floor_risk,ADE_vs_floor,hard,eu-locality-007,1057,38.76447411472307,38.873131607195276,0.2795182378671379,78.39374724130228,112.04683381609054,79.59556526967263
fold2_seed43_all,floor_risk,ADE_vs_floor,hard,eu-locality-074,26162,49.37791656906259,49.596384026995054,0.44049069749430014,117.41685856148929,212.58188308156505,118.32473224324485
fold2_seed43_all,floor_risk,ADE_vs_floor,hard,eu-locality-082,245,46.620500454157344,46.805631900012905,0.395532414242461,102.84492248432812,169.5400402883042,102.84492248432812
fold2_seed43_all,floor_risk,ADE_vs_floor,hard,eu-locality-110,2779,76.0649686330537,76.55330427316757,0.63790275906489,216.74403201569683,380.302674112872,217.7895967541795
fold2_seed43_all,floor_risk,ADE_vs_floor,hard,eu-locality-112,1522,58.14928466304979,58.168215245503696,0.032544547523083445,156.09076825692148,273.8161229399875,156.09076825692148
fold2_seed43_all,floor_risk,ADE_vs_floor,hard,eu-locality-119,1922,68.89227066887867,68.88390197167553,-0.012148988317450815,173.15048247872713,274.8305239891827,173.15048247872713
fold2_seed43_all,floor_risk,ADE_vs_floor,hard,eu-locality-124,1375,95.81684418376855,96.16337273765244,0.3603539934370459,272.5195589964772,449.5844879798989,274.49169803893716
fold2_seed43_all,floor_risk,ADE_vs_floor,hard,eu-locality-126,1386,62.02456708165925,62.02758702945196,0.004868717190742444,148.87193063177466,226.69528204190547,148.87193063177466
fold2_seed43_all,floor_risk,ADE_vs_floor,complete,eu-locality-007,2882,12.901535686483545,12.916530116932837,0.11608714038172652,46.10290544913354,78.38155397781499,46.10523368271999
fold2_seed43_all,floor_risk,ADE_vs_floor,complete,eu-locality-074,67309,18.5391110077548,18.60485343534371,0.3533617064890082,61.216256117116814,127.50613173456122,61.2823759940772
fold2_seed43_all,floor_risk,ADE_vs_floor,complete,eu-locality-082,582,10.042151273343233,10.142203980169757,0.9864986646112572,48.19172118275565,88.77064559267427,48.19172118275565
fold2_seed43_all,floor_risk,ADE_vs_floor,complete,eu-locality-110,5804,27.24693852020379,27.447500999710897,0.7307130784300453,113.24011948844057,261.2510570653189,114.8277381508773
fold2_seed43_all,floor_risk,ADE_vs_floor,complete,eu-locality-112,2417,20.24229838282043,20.261775568536724,0.09612773397085217,69.68715616447264,169.05702310244467,69.68715616447264
fold2_seed43_all,floor_risk,ADE_vs_floor,complete,eu-locality-119,3148,27.68361172518791,27.700454539475597,0.06080338596496926,107.57880410583122,201.11976424901218,107.57880410583122
fold2_seed43_all,floor_risk,ADE_vs_floor,complete,eu-locality-124,2077,37.45918804166807,37.66480563863539,0.5459143980193648,171.50287382770406,315.79700044017295,173.47645938279405
fold2_seed43_all,floor_risk,ADE_vs_floor,complete,eu-locality-126,3637,18.554664975507116,18.569668149445636,0.08079397982655445,80.65314730826648,154.7254474598112,80.6506713700502
fold2_seed43_all,floor_risk,ADE_vs_CV,all,eu-locality-007,5526,12.974680235040003,13.731098649130566,5.508797463475057,44.64230050134063,77.68841805298086,46.03588494020081
fold2_seed43_all,floor_risk,ADE_vs_CV,all,eu-locality-074,102348,18.915008072564124,19.761464600296893,4.283369400262227,62.725369839366316,129.13175517113032,64.81408896393752
fold2_seed43_all,floor_risk,ADE_vs_CV,all,eu-locality-082,1368,13.197962649816457,13.688548886436024,3.5839170440169044,51.02473347103528,100.89176991053361,51.85945295918717
fold2_seed43_all,floor_risk,ADE_vs_CV,all,eu-locality-110,8550,29.43113351233484,30.697946977148565,4.126704192162222,119.1101747241154,261.4152450345212,121.85948441325701
fold2_seed43_all,floor_risk,ADE_vs_CV,all,eu-locality-112,5004,23.970163459585756,24.679682084525158,2.8749099056842753,84.24891982432871,185.7800808901213,86.2710070848162
fold2_seed43_all,floor_risk,ADE_vs_CV,all,eu-locality-119,5639,28.33751396667901,28.946880038043894,2.1051183083082403,112.8341279631819,200.07679764830758,114.3522798565831
fold2_seed43_all,floor_risk,ADE_vs_CV,all,eu-locality-124,3550,41.48489327004072,42.613481942133895,2.6484310144515244,182.09672506160862,334.55067044545154,186.45287792257716
fold2_seed43_all,floor_risk,ADE_vs_CV,all,eu-locality-126,5790,19.0245836913021,19.860903597678185,4.210885482943749,83.61853891093594,153.3589935989857,86.5533275336093
fold2_seed43_all,floor_risk,ADE_vs_CV,easy,eu-locality-007,1784,1.3715551523951335,1.4116372489032123,2.8394048498806,3.095762922753855,3.480627879018509,3.1829165280653378
fold2_seed43_all,floor_risk,ADE_vs_CV,easy,eu-locality-074,17176,1.9475203195806974,2.0345987086931556,4.279880289926541,3.3121648333660483,4.509437172914156,3.3227202724286355
fold2_seed43_all,floor_risk,ADE_vs_CV,easy,eu-locality-082,515,1.552757353528647,1.6292457075972016,4.694709564793575,3.0267587675843264,3.3983598914660265,3.1617325949953337
fold2_seed43_all,floor_risk,ADE_vs_CV,easy,eu-locality-110,2009,1.7529508243648986,1.8571965321602297,5.613068191231008,3.120293962405476,3.4686657290287046,3.2841980969419593
fold2_seed43_all,floor_risk,ADE_vs_CV,easy,eu-locality-112,575,2.0237301852398217,2.120126457156666,4.546722748138454,3.207418984658786,3.7132822968957937,3.337428914790469
fold2_seed43_all,floor_risk,ADE_vs_CV,easy,eu-locality-119,1323,1.7605748913329897,1.9039962115564375,7.532647352601973,3.133583115147494,3.5393855628551707,3.27321556485438
fold2_seed43_all,floor_risk,ADE_vs_CV,easy,eu-locality-124,739,1.8815682137232632,2.0089308960456713,6.339823961745306,3.119879835726864,3.366348215224228,3.2764853371884692
fold2_seed43_all,floor_risk,ADE_vs_CV,easy,eu-locality-126,2167,1.4049292602092254,1.49949345147157,6.306409085650988,2.9829568408410894,3.3403572798625873,3.17156482441628
fold2_seed43_all,floor_risk,ADE_vs_CV,hard,eu-locality-007,1057,38.76447411472307,40.83331489123355,5.066551128707486,78.39374724130228,112.04683381609054,80.93538095486694
fold2_seed43_all,floor_risk,ADE_vs_CV,hard,eu-locality-074,26162,49.37791656906259,51.415078544215746,3.962187811113116,117.41685856148929,212.58188308156505,121.13055215594181
fold2_seed43_all,floor_risk,ADE_vs_CV,hard,eu-locality-082,245,46.620500454157344,48.427260238933755,3.730873429267101,102.84492248432812,169.5400402883042,103.63458869349301
fold2_seed43_all,floor_risk,ADE_vs_CV,hard,eu-locality-110,2779,76.0649686330537,79.04005401307697,3.7640224531362954,216.74403201569683,380.302674112872,227.93329072835834
fold2_seed43_all,floor_risk,ADE_vs_CV,hard,eu-locality-112,1522,58.14928466304979,59.38637008969798,2.0831133891155096,156.09076825692148,273.8161229399875,157.81065006811522
fold2_seed43_all,floor_risk,ADE_vs_CV,hard,eu-locality-119,1922,68.89227066887867,70.16792579432192,1.8180031845069555,173.15048247872713,274.8305239891827,175.76992045845242
fold2_seed43_all,floor_risk,ADE_vs_CV,hard,eu-locality-124,1375,95.81684418376855,98.12001538443555,2.34730008107229,272.5195589964772,449.5844879798989,277.5179890841983
fold2_seed43_all,floor_risk,ADE_vs_CV,hard,eu-locality-126,1386,62.02456708165925,64.50839967178213,3.8504018124160377,148.87193063177466,226.69528204190547,150.6407980804362
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-007,5526,12.974680235040003,12.946367972577319,-0.21868884402678201,44.64230050134063,77.68841805298086,44.51931535558221
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-074,102348,18.915008072564124,18.880183994303643,-0.1844477695290836,62.725369839366316,129.13175517113032,62.66150665923259
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-082,1368,13.197962649816457,13.177599861403605,-0.15452577576355875,51.02473347103528,100.89176991053361,51.02473347103528
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-110,8550,29.43113351233484,29.338807487296414,-0.3146890857046669,119.1101747241154,261.4152450345212,117.99667018094804
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-112,5004,23.970163459585756,23.955720842004993,-0.0602888039813676,84.24891982432871,185.7800808901213,84.24891982432871
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-119,5639,28.33751396667901,28.323599478145578,-0.04912683694799913,112.8341279631819,200.07679764830758,112.91699889427304
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-124,3550,41.48489327004072,41.36151347134676,-0.2982961413620311,182.09672506160862,334.55067044545154,181.81728158800658
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,all,eu-locality-126,5790,19.0245836913021,19.01991282036434,-0.024557793623336543,83.61853891093594,153.3589935989857,83.61853891093594
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,easy,eu-locality-007,1784,1.3715551523951335,1.36724491511866,-0.31524983042992005,3.095762922753855,3.480627879018509,3.0823492132546644
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,easy,eu-locality-074,17176,1.9475203195806974,1.9401792434600242,-0.37837102656461674,3.3121648333660483,4.509437172914156,3.3397167075219563
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,easy,eu-locality-082,515,1.552757353528647,1.5499363185965738,-0.18200973151125677,3.0267587675843264,3.3983598914660265,3.0267587675843264
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,easy,eu-locality-110,2009,1.7529508243648986,1.7617823367159149,0.5012828297211169,3.120293962405476,3.4686657290287046,3.1410086582563976
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,easy,eu-locality-112,575,2.0237301852398217,2.01912471893671,-0.2280922154000109,3.207418984658786,3.7132822968957937,3.204095412979926
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,easy,eu-locality-119,1323,1.7605748913329897,1.7493989003703772,-0.638847489857608,3.133583115147494,3.5393855628551707,3.1473173357340496
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,easy,eu-locality-124,739,1.8815682137232632,1.873641773925802,-0.4230499078195171,3.119879835726864,3.366348215224228,3.1203957752312315
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,easy,eu-locality-126,2167,1.4049292602092254,1.3974622268137953,-0.5343281021952917,2.9829568408410894,3.3403572798625873,2.964803974728191
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,hard,eu-locality-007,1057,38.76447411472307,38.59422432367637,-0.4411276402885411,78.39374724130228,112.04683381609054,77.85223957053572
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,hard,eu-locality-074,26162,49.37791656906259,49.2370252575808,-0.2861491138929084,117.41685856148929,212.58188308156505,117.18319019751031
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,hard,eu-locality-082,245,46.620500454157344,46.60706851546792,-0.028819531279822286,102.84492248432812,169.5400402883042,102.84492248432812
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,hard,eu-locality-110,2779,76.0649686330537,75.7756775155391,-0.38177305304234466,216.74403201569683,380.302674112872,214.67222398484313
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,hard,eu-locality-112,1522,58.14928466304979,58.106621665055485,-0.0734219212402909,156.09076825692148,273.8161229399875,156.09076825692148
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,hard,eu-locality-119,1922,68.89227066887867,68.8646369612999,-0.040127573161097274,173.15048247872713,274.8305239891827,173.15048247872713
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,hard,eu-locality-124,1375,95.81684418376855,95.51170140830074,-0.31948208540790723,272.5195589964772,449.5844879798989,271.53074393806423
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,hard,eu-locality-126,1386,62.02456708165925,62.03294734141937,0.013509369003539273,148.87193063177466,226.69528204190547,148.87193063177466
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,complete,eu-locality-007,2882,12.901535686483545,12.853310546236036,-0.37519625838053905,46.10290544913354,78.38155397781499,45.47448265068489
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,complete,eu-locality-074,67309,18.5391110077548,18.49975846489639,-0.21271922513519392,61.216256117116814,127.50613173456122,61.141037149272925
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,complete,eu-locality-082,582,10.042151273343233,10.03205486690199,-0.10064145955335224,48.19172118275565,88.77064559267427,48.19172118275565
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,complete,eu-locality-110,5804,27.24693852020379,27.106688956663124,-0.5173983578919961,113.24011948844057,261.2510570653189,112.50157360178385
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,complete,eu-locality-112,2417,20.24229838282043,20.216020504137585,-0.12998541764175364,69.68715616447264,169.05702310244467,69.68715616447264
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,complete,eu-locality-119,3148,27.68361172518791,27.662481845833334,-0.07638461173633537,107.57880410583122,201.11976424901218,107.57880410583122
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,complete,eu-locality-124,2077,37.45918804166807,37.392620709865156,-0.1780226433429677,171.50287382770406,315.79700044017295,171.50287382770406
fold2_seed43_all,floor_risk,ADE_vs_matched_cv_target,complete,eu-locality-126,3637,18.554664975507116,18.5528485596033,-0.00979049604150628,80.65314730826648,154.7254474598112,80.65314730826648
fold2_seed43_all,floor_risk,FDE_vs_floor,all,eu-locality-007,3935,27.888011373286112,27.963056453781267,0.26837223827513856,100.48938799867375,175.94773094529853,100.48938799867375
fold2_seed43_all,floor_risk,FDE_vs_floor,all,eu-locality-074,81289,39.01407198641463,39.160678531872676,0.37437182131235813,134.60714361536438,277.6905385662026,135.1914349644252
fold2_seed43_all,floor_risk,FDE_vs_floor,all,eu-locality-082,859,24.469842446128162,24.60302108555106,0.5413101056158998,111.79916155617079,229.79762677801716,111.79916155617079
fold2_seed43_all,floor_risk,FDE_vs_floor,all,eu-locality-110,7204,55.161825706626374,55.4998787669389,0.6091059436942436,243.91921974743383,549.2205490843987,246.0589932957891
fold2_seed43_all,floor_risk,FDE_vs_floor,all,eu-locality-112,3719,46.649959975000364,46.67486409449307,0.05335659776595225,176.63710402708173,410.534995705264,176.63710402708173
fold2_seed43_all,floor_risk,FDE_vs_floor,all,eu-locality-119,4147,63.5985043195787,63.630765642569536,0.05070082477406368,264.82385948764625,483.78380588041233,264.82385948764625
fold2_seed43_all,floor_risk,FDE_vs_floor,all,eu-locality-124,2645,80.70097986208417,81.2937743580365,0.7292003608314834,368.26944635777176,717.4852338748225,371.7975279685446
fold2_seed43_all,floor_risk,FDE_vs_floor,all,eu-locality-126,4579,38.0902407679554,38.10183564793979,0.03043128969303366,175.65668558624927,353.7949674880808,175.65668558624927
fold2_seed43_all,floor_both,ADE_vs_floor,all,eu-locality-007,5526,12.9734373498714,13.009232956776776,0.27515539943290257,44.64230050134063,77.68841805298086,44.93701519386373
fold2_seed43_all,floor_both,ADE_vs_floor,all,eu-locality-074,102348,18.915549810217005,18.982720535152364,0.35385194029997624,62.738195361548904,129.13175517113032,62.92608046476736
fold2_seed43_all,floor_both,ADE_vs_floor,all,eu-locality-082,1368,13.20157146098258,13.261231317567818,0.4498817278468237,51.02473347103528,100.89176991053361,51.02473347103528
fold2_seed43_all,floor_both,ADE_vs_floor,all,eu-locality-110,8550,29.42904665676465,29.596738281326978,0.5665881928216598,119.1101747241154,261.4152450345212,119.569030928282
fold2_seed43_all,floor_both,ADE_vs_floor,all,eu-locality-112,5004,23.970103627889657,23.989720817224406,0.08177331234577867,84.24891982432871,185.7800808901213,84.24891982432871
fold2_seed43_all,floor_both,ADE_vs_floor,all,eu-locality-119,5639,28.338016190831873,28.35093096840462,0.04555327508340978,112.8341279631819,200.07679764830758,112.91699889427304
fold2_seed43_all,floor_both,ADE_vs_floor,all,eu-locality-124,3550,41.48413992087203,41.657644531618836,0.41650125132521865,182.09672506160862,334.55067044545154,183.18673156958803
fold2_seed43_all,floor_both,ADE_vs_floor,all,eu-locality-126,5790,19.023598638895113,19.03639803522713,0.06723643994169803,83.61853891093594,153.3589935989857,83.61853891093594
fold2_seed43_all,floor_both,ADE_vs_floor,easy,eu-locality-007,1784,1.3714623181788008,1.3797446349076723,0.6002789588252844,3.095762922753855,3.480627879018509,3.078958833845241
fold2_seed43_all,floor_both,ADE_vs_floor,easy,eu-locality-074,17176,1.95136885063855,1.9783684949577367,1.3647429378298659,3.309359562282201,4.5137130425901395,3.2779761953226334
fold2_seed43_all,floor_both,ADE_vs_floor,easy,eu-locality-082,515,1.5532140108365868,1.5690126551102537,1.0069163063924913,3.0267587675843264,3.3983598914660265,3.0267587675843264
fold2_seed43_all,floor_both,ADE_vs_floor,easy,eu-locality-110,2009,1.7506282324753262,1.7409828397591807,-0.5540199762956721,3.116231951294995,3.4686657290287046,3.0801809974157854
fold2_seed43_all,floor_both,ADE_vs_floor,easy,eu-locality-112,575,2.0232993952587797,2.0194109919720487,-0.19255135790530176,3.202297555513221,3.7132822968957937,3.1766595656107333
fold2_seed43_all,floor_both,ADE_vs_floor,easy,eu-locality-119,1323,1.758539204892735,1.8113641014679855,2.9163047082825355,3.1327318403964215,3.5393855628551707,3.1130605242341036
fold2_seed43_all,floor_both,ADE_vs_floor,easy,eu-locality-124,739,1.8838715561945054,1.8951517982545545,0.5952157537163161,3.119879835726864,3.366348215224228,3.1013688967242374
fold2_seed43_all,floor_both,ADE_vs_floor,easy,eu-locality-126,2167,1.4008289503363651,1.4068977032793626,0.4313570865068339,2.9829568408410894,3.3352239379949324,2.964803974728191
fold2_seed43_all,floor_both,ADE_vs_floor,hard,eu-locality-007,1057,38.76407541344614,38.873131607195276,0.2805438853013542,78.39374724130228,112.04683381609054,79.59556526967263
fold2_seed43_all,floor_both,ADE_vs_floor,hard,eu-locality-074,26162,49.37910209288801,49.596384026995054,0.4381003542289985,117.41685856148929,212.58188308156505,118.32473224324485
fold2_seed43_all,floor_both,ADE_vs_floor,hard,eu-locality-082,245,46.620500454157344,46.805631900012905,0.395532414242461,102.84492248432812,169.5400402883042,102.84492248432812
fold2_seed43_all,floor_both,ADE_vs_floor,hard,eu-locality-110,2779,76.0645939446939,76.55330427316757,0.6383922067292991,216.74403201569683,380.302674112872,217.7895967541795
fold2_seed43_all,floor_both,ADE_vs_floor,hard,eu-locality-112,1522,58.14914017682802,58.168215245503696,0.032792941291337474,156.09076825692148,273.8161229399875,156.09076825692148
fold2_seed43_all,floor_both,ADE_vs_floor,hard,eu-locality-119,1922,68.89367509687786,68.88390197167553,-0.01418782171536126,173.15048247872713,274.8305239891827,173.15048247872713
fold2_seed43_all,floor_both,ADE_vs_floor,hard,eu-locality-124,1375,95.8153301087123,96.16337273765244,0.36192847550141627,272.5195589964772,449.5844879798989,274.49169803893716
